epochs,tr_loss,tr_acc,val_loss,val_acc
1395,0.8523791193962097,67.5,0.19000625610351562,87.5
1396,0.8825355291366577,62.18749999999999,0.14506575465202332,91.25
1397,0.8610169291496277,63.74999999999999,0.14506575465202332,91.25
1398,0.7948781371116638,71.25,0.14506575465202332,91.25
1399,0.8070782780647278,64.375,0.0459989495575428,90.0
1400,0.7901701211929322,68.75,-0.031145084649324417,88.75
1401,0.7870918273925781,67.8125,-0.052174605429172516,87.5
1402,0.7955498933792114,68.125,-0.08199801295995712,91.25
1403,0.7942209601402282,66.5625,-0.017032910138368607,92.5
1404,0.8439899921417237,64.6875,-0.03238068148493767,96.25
1405,0.844860851764679,69.6875,-0.00015882849402260035,92.5
1406,0.8487975835800171,67.8125,-0.004107815213501453,95.0
1407,0.8381484866142273,68.75,0.04115087538957596,92.5
1408,0.8070915579795838,68.125,-0.18413572013378143,86.25
1409,0.8196884989738464,68.125,-0.13347844779491425,87.5
1410,0.8167240142822265,67.5,-0.2296452522277832,85.0
1411,0.8409333944320678,70.625,-0.07789638638496399,86.25
1412,0.7811529397964477,68.75,0.0009637117618694901,90.0
1413,0.8018433928489686,69.0625,-0.07432480901479721,90.0
1414,0.7973289132118225,70.3125,-0.13823151588439941,91.25
1415,0.8207278609275818,68.75,0.08442916721105576,87.5
1416,0.8084795713424683,68.75,0.20407724380493164,92.5
1417,0.8335003018379211,67.5,0.1393597573041916,90.0
1418,0.8584827899932861,65.3125,0.15222716331481934,88.75
1419,0.7957695007324219,67.8125,0.13301922380924225,88.75
1420,0.8238657593727112,67.8125,-0.030093420296907425,83.75
1421,0.8565266370773316,64.375,0.14506575465202332,91.25
1422,0.8006555914878846,64.6875,0.1656823754310608,86.25
1423,0.8891127109527588,63.4375,-0.27840471267700195,86.25
1424,0.8612490773200989,67.5,-0.019661998376250267,83.75
1425,0.8059914588928223,72.8125,0.13790485262870789,87.5
1426,0.838317596912384,68.125,0.43555235862731934,85.0
1427,0.8193890571594238,64.0625,0.23564854264259338,86.25
1428,0.8160094499588013,68.75,0.12371120601892471,82.5
1429,0.8278545618057251,67.5,0.1516919881105423,83.75
1430,0.8529143929481506,66.5625,-0.07918532192707062,86.25
1431,0.828239357471466,70.0,-0.04786624386906624,87.5
1432,0.8261101722717286,67.1875,0.09532999247312546,87.5
1433,0.8204124689102172,66.875,-0.028263896703720093,88.75
1434,0.8407308459281921,67.8125,-0.09533628076314926,86.25
1435,0.8125377297401428,66.875,-0.1639070361852646,82.5
1436,0.8242628693580627,62.5,-0.042971402406692505,88.75
1437,0.7990021467208862,68.4375,0.06513237953186035,86.25
1438,0.7955142736434937,68.4375,0.20643214881420135,92.5
1439,0.8105748891830444,70.9375,0.2850695550441742,86.25
1440,0.7689134836196899,72.1875,0.3171353042125702,82.5
1441,0.8323172092437744,66.5625,0.28841105103492737,85.0
1442,0.8452518820762634,68.75,0.29614973068237305,82.5
1443,0.8412500262260437,66.875,0.2187744677066803,86.25
1444,0.7588807702064514,73.125,0.2187744677066803,86.25
1445,0.7924023032188415,69.375,0.0033159316517412663,87.5
1446,0.8265802979469299,70.0,-0.0767461284995079,86.25
1447,0.7715520739555359,70.625,-0.048473257571458817,85.0
1448,0.8137710928916931,66.5625,-0.08069511502981186,88.75
1449,0.8149497866630554,65.3125,-0.06356260925531387,87.5
1450,0.8621573448181152,61.875,-0.03447005897760391,86.25
1451,0.8546181321144104,64.0625,-0.09200646728277206,88.75
1452,0.8034248590469361,62.81250000000001,-0.0480264388024807,91.25
1453,0.8324696540832519,68.4375,0.04415633901953697,95.0
1454,0.8169027805328369,67.5,0.28400740027427673,91.25
1455,0.8115675687789917,69.375,0.26000216603279114,90.0
1456,0.7955409288406372,68.4375,0.3126662075519562,88.75
1457,0.8046696066856385,74.0625,0.4638814926147461,86.25
1458,0.7659258008003235,70.3125,0.11119009554386139,88.75
1459,0.8594636082649231,63.125,-0.2515759766101837,85.0
1460,0.8354745388031006,69.6875,-0.1688557118177414,87.5
1461,0.8175402998924255,65.9375,0.25622987747192383,92.5
1462,0.8720451354980469,65.625,0.1905016005039215,87.5
1463,0.8274524807929993,65.9375,-0.12083788216114044,85.0
1464,0.7750259518623352,69.6875,-0.12083788216114044,85.0
1465,0.8018455147743225,66.25,0.16222873330116272,88.75
1466,0.8287177205085754,70.0,0.2072131633758545,85.0
1467,0.8151244640350341,69.375,-0.0690486878156662,87.5
1468,0.8142119884490967,65.625,0.011735296808183193,91.25
1469,0.8558591842651367,65.3125,-0.24963651597499847,85.0
1470,0.8332786440849305,65.0,-0.04481044039130211,93.75
1471,0.8545390605926514,66.5625,0.012837648391723633,93.75
1472,0.8333279728889466,67.1875,-0.04519405588507652,92.5
1473,0.824815821647644,70.9375,-0.06175590306520462,95.0
1474,0.7792242050170899,67.1875,-0.051972247660160065,95.0
1475,0.8501381874084473,67.8125,0.04415633901953697,95.0
1476,0.8256524443626404,66.5625,0.016175538301467896,93.75
1477,0.8285968542098999,67.1875,-0.03758814558386803,91.25
1478,0.7806850671768188,70.625,0.18626371026039124,92.5
1479,0.846971046924591,70.625,0.22901593148708344,86.25
1480,0.8151947855949402,69.6875,0.2030007392168045,82.5
1481,0.8507830858230591,62.18749999999999,0.19399599730968475,82.5
1482,0.8260451674461364,63.125,0.25178444385528564,82.5
1483,0.8063455939292907,68.75,0.1544259637594223,87.5
1484,0.8203367948532104,68.4375,0.224663645029068,86.25
1485,0.8507871150970459,68.125,0.1780063658952713,91.25
1486,0.7713708996772766,71.5625,0.3013361096382141,90.0
1487,0.8030832171440124,69.0625,0.14506575465202332,91.25
1488,0.8582185745239258,68.125,0.34541773796081543,87.5
1489,0.8165750980377198,65.3125,0.568505048751831,87.5
1490,0.8064399838447571,65.9375,0.38110238313674927,90.0
1491,0.7721531629562378,75.625,-0.007974648848176003,88.75
1492,0.8146062374114991,66.5625,-0.09988640248775482,85.0
1493,0.7914430737495423,69.6875,0.09237075597047806,85.0
1494,0.7837567925453186,66.5625,0.0182321909815073,86.25
1495,0.8730026364326477,68.4375,0.07477793097496033,88.75
1496,0.8157625079154969,65.9375,0.17559848725795746,91.25
1497,0.8322026014328003,69.0625,0.006958592217415571,92.5
1498,0.7954955935478211,69.375,-0.044023025780916214,91.25
1499,0.8408062577247619,65.625,0.2204950898885727,88.75
1500,0.8125965118408203,67.8125,0.20970702171325684,87.5
1501,0.8453892350196839,66.25,0.16394935548305511,91.25
1502,0.7893037676811219,68.125,0.2694317400455475,87.5
1503,0.8508185029029847,66.5625,0.1343632936477661,85.0
1504,0.8562336206436157,65.625,0.14697566628456116,91.25
1505,0.8085874438285827,70.0,-0.05199771746993065,92.5
1506,0.8080371856689453,67.8125,-0.13012030720710754,90.0
1507,0.8373523235321045,65.625,0.26755836606025696,90.0
1508,0.8149582743644714,66.25,0.34233349561691284,87.5
1509,0.8187253594398498,66.25,0.5576139688491821,86.25
1510,0.8542695045471191,68.75,0.4491916298866272,87.5
1511,0.8325193881988525,67.5,0.36689868569374084,87.5
1512,0.8215083360671998,67.5,0.36586400866508484,88.75
1513,0.8152103900909424,65.3125,0.22053785622119904,90.0
1514,0.7920532703399659,67.1875,0.2081223577260971,83.75
1515,0.8097611546516419,70.0,0.1906673163175583,88.75
1516,0.8085190534591675,65.0,0.2073349505662918,86.25
1517,0.7918979525566101,74.0625,-0.11484911292791367,85.0
1518,0.8355342388153076,63.74999999999999,-9.742975089466199e-05,87.5
1519,0.8020275831222534,70.3125,0.48945075273513794,82.5
1520,0.7765761017799377,71.25,0.05362775921821594,87.5
1521,0.8250723958015442,69.375,0.22259202599525452,88.75
1522,0.7986966371536255,72.5,0.0859169065952301,87.5
1523,0.8650771379470825,66.5625,-0.08435023576021194,88.75
1524,0.8359347343444824,66.25,-0.21721549332141876,87.5
1525,0.8424411296844483,70.3125,0.2380286455154419,88.75
1526,0.8078148245811463,67.1875,0.23172929883003235,91.25
1527,0.8365161538124084,69.6875,0.29497814178466797,88.75
1528,0.7982404828071594,65.3125,0.18276290595531464,90.0
1529,0.8025709629058838,69.375,0.11569052934646606,90.0
1530,0.8732640743255615,63.125,0.14506575465202332,91.25
1531,0.791815721988678,66.25,0.23499710857868195,88.75
1532,0.8799361228942871,64.6875,-0.05422047898173332,90.0
1533,0.8170640230178833,65.625,0.49024030566215515,81.25
1534,0.8177109479904174,69.375,0.9918836951255798,72.5
1535,0.8224694609642029,72.5,0.6312386393547058,77.5
1536,0.8731647849082946,63.74999999999999,0.5036989450454712,82.5
1537,0.8411099791526795,66.5625,0.24306197464466095,88.75
1538,0.8060916543006897,66.5625,0.2579922378063202,87.5
1539,0.8382442951202392,63.4375,0.2803065776824951,88.75
1540,0.8366981506347656,70.3125,0.2073349505662918,86.25
1541,0.7882972836494446,70.3125,0.35516709089279175,90.0
1542,0.8037085890769958,65.9375,0.1730465441942215,92.5
1543,0.8158245801925659,70.3125,0.4255695939064026,86.25
1544,0.8142115712165833,68.125,0.351727157831192,88.75
1545,0.7833875417709351,69.0625,0.20210681855678558,88.75
1546,0.8023593068122864,65.3125,0.2433047741651535,90.0
1547,0.8303220987319946,64.6875,-0.03159327059984207,93.75
1548,0.7841448307037353,67.1875,0.07806150615215302,88.75
1549,0.8426525473594666,68.4375,0.003922945354133844,90.0
1550,0.8451296210289001,64.375,0.2917461097240448,88.75
1551,0.7984505772590638,71.5625,0.2777557075023651,86.25
1552,0.8371046662330628,65.9375,0.24898751080036163,87.5
1553,0.797983181476593,68.75,-0.024845261126756668,91.25
1554,0.8220883965492248,67.5,0.21721385419368744,86.25
1555,0.8110714793205261,68.75,-0.04446707293391228,83.75
1556,0.7919503808021545,71.25,0.18537096679210663,90.0
1557,0.8176110625267029,65.3125,0.1803952157497406,85.0
1558,0.8276340126991272,69.0625,0.04345228150486946,87.5
1559,0.8016730666160583,64.375,0.19070804119110107,90.0
1560,0.8228271484375,69.6875,-0.127629816532135,88.75
1561,0.818414843082428,65.0,-0.13998909294605255,88.75
1562,0.8337745904922486,64.375,0.2959624230861664,87.5
1563,0.8314555644989013,71.875,0.4881492555141449,86.25
1564,0.8031183123588562,70.3125,0.4873695373535156,82.5
1565,0.8380106925964356,65.3125,0.44127264618873596,85.0
1566,0.8233064889907837,64.0625,0.3109908998012543,88.75
1567,0.8070407509803772,69.0625,-0.1297057718038559,92.5
1568,0.9068280458450317,64.375,-0.10155943781137466,93.75
1569,0.8495261788368225,66.25,-0.11516022682189941,92.5
1570,0.8276579856872559,70.625,-0.10194305330514908,92.5
1571,0.8117736339569092,67.8125,0.00017631053924560547,92.5
1572,0.7861049771308899,71.25,-0.013965439982712269,88.75
1573,0.8466809630393982,71.5625,-0.14464974403381348,87.5
1574,0.8147575378417968,67.8125,-0.20905177295207977,88.75
1575,0.8368188858032226,65.3125,-0.23631702363491058,83.75
1576,0.8134587407112122,69.0625,0.17072753608226776,88.75
1577,0.7785160303115845,73.4375,0.3567869961261749,85.0
1578,0.8007633209228515,70.0,0.21972422301769257,85.0
1579,0.7908920168876648,67.8125,0.2630241811275482,86.25
1580,0.8161002397537231,67.8125,0.3430216610431671,86.25
1581,0.8090893149375915,67.8125,0.15245096385478973,91.25
1582,0.8117492914199829,69.0625,0.02323639951646328,93.75
1583,0.8140174984931946,66.875,-0.2030642032623291,87.5
1584,0.8169852137565613,67.5,-0.0775841549038887,88.75
1585,0.8466802597045898,65.625,-0.08685551583766937,88.75
1586,0.8021436929702759,68.75,-0.20500913262367249,88.75
1587,0.8340359926223755,63.74999999999999,0.09466101229190826,88.75
1588,0.8023816108703613,71.5625,0.28973087668418884,86.25
1589,0.8219589710235595,71.5625,0.43431034684181213,83.75
1590,0.7953148007392883,68.4375,0.42268356680870056,88.75
1591,0.7809930920600892,70.3125,0.2999283969402313,85.0
1592,0.8163662791252136,66.875,0.2570887506008148,85.0
1593,0.7747628331184387,73.125,0.1523091048002243,88.75
1594,0.779474401473999,70.625,0.16063104569911957,86.25
1595,0.8289269089698792,69.375,0.08822522312402725,88.75
1596,0.8193508625030518,65.625,0.051488544791936874,87.5
1597,0.7931707501411438,70.3125,0.024226440116763115,88.75
1598,0.8514169573783874,62.81250000000001,-0.060300081968307495,90.0
1599,0.8228261351585389,70.625,0.40461140871047974,81.25
1600,0.7807685017585755,66.875,-0.005814475007355213,92.5
1601,0.7981563806533813,68.75,0.25573453307151794,92.5
1602,0.778002142906189,75.3125,0.25573453307151794,92.5
1603,0.8174216032028199,69.6875,0.14506575465202332,91.25
1604,0.84245525598526,65.0,0.2568368911743164,95.0
1605,0.7890317559242248,69.375,0.14506575465202332,91.25
1606,0.8383921265602112,63.4375,0.23202137649059296,88.75
1607,0.8462390542030335,64.0625,0.3025374114513397,82.5
1608,0.8288602828979492,69.0625,0.2547988295555115,80.0
1609,0.8416852474212646,69.375,0.24362753331661224,85.0
1610,0.784357213973999,69.0625,0.2342119663953781,88.75
1611,0.8425904512405396,65.0,0.1981477588415146,88.75
1612,0.8302490234375,68.75,0.14913742244243622,86.25
1613,0.8492803454399109,67.8125,0.1733756810426712,90.0
1614,0.826961898803711,67.5,0.24479036033153534,92.5
1615,0.8036339998245239,66.5625,0.28400740027427673,91.25
1616,0.8071818828582764,68.125,0.21103577315807343,88.75
1617,0.8316032886505127,68.4375,0.24853292107582092,87.5
1618,0.7686410069465637,69.6875,0.2073349505662918,86.25
1619,0.8359346270561219,66.25,0.1623944491147995,90.0
1620,0.8082941055297852,67.5,-0.23720674216747284,87.5
1621,0.8695410013198852,63.74999999999999,0.09459643810987473,88.75
1622,0.866137707233429,64.0625,0.21103577315807343,88.75
1623,0.7868469953536987,70.3125,0.2283644676208496,87.5
1624,0.7959210395812988,66.25,0.17421717941761017,90.0
1625,0.8204457521438598,65.625,0.2601381242275238,88.75
1626,0.7786107301712036,71.875,0.16835294663906097,87.5
1627,0.816753339767456,65.625,0.2264963686466217,87.5
1628,0.806160843372345,69.6875,0.22513258457183838,86.25
1629,0.8603460907936096,66.875,0.4477245509624481,86.25
1630,0.8299792647361756,69.375,0.3653286397457123,86.25
1631,0.8416191458702087,65.3125,0.30718520283699036,86.25
1632,0.823259150981903,66.25,0.3121708631515503,88.75
1633,0.7685757398605346,69.0625,0.35878801345825195,88.75
1634,0.8487360119819641,67.1875,0.16489557921886444,88.75
1635,0.7411425352096558,73.4375,0.23222462832927704,91.25
1636,0.8170101046562195,70.0,0.2965090572834015,86.25
1637,0.8191900134086609,66.5625,0.029166115447878838,86.25
1638,0.8314241647720337,67.5,-0.0965503603219986,87.5
1639,0.8249812006950379,67.1875,-0.05045397952198982,90.0
1640,0.8530862331390381,68.125,-0.0742199644446373,87.5
1641,0.8084200739860534,66.5625,0.2919910252094269,81.25
1642,0.819919741153717,67.8125,0.19757920503616333,77.5
1643,0.8246638298034668,69.6875,0.21870313584804535,75.0
1644,0.8441947937011719,67.8125,0.2835286259651184,85.0
1645,0.8535694718360901,68.125,0.2071724236011505,85.0
1646,0.8136264443397522,67.8125,-0.024257421493530273,81.25
1647,0.8115109205245972,65.3125,0.05247917398810387,87.5
1648,0.8485387682914733,67.8125,-0.008756989613175392,88.75
1649,0.8392812371253967,67.5,0.09715523570775986,88.75
1650,0.8213673233985901,70.9375,0.018619490787386894,90.0
1651,0.8721237659454346,63.74999999999999,-0.003370523452758789,88.75
1652,0.8257439732551575,69.375,0.25223374366760254,90.0
1653,0.8008913397789001,69.6875,0.22055211663246155,86.25
1654,0.7774775266647339,76.25,0.22055211663246155,86.25
1655,0.8185819268226624,68.4375,0.08664446324110031,86.25
1656,0.8088298797607422,69.375,0.07342727482318878,86.25
1657,0.877725112438202,67.5,0.27196088433265686,88.75
1658,0.8309585928916932,68.125,0.24018721282482147,87.5
1659,0.8963913917541504,59.06249999999999,0.24964652955532074,87.5
1660,0.8034034013748169,68.75,-0.17194466292858124,90.0
1661,0.8147197127342224,70.0,-0.16947484016418457,87.5
1662,0.8189912557601928,69.0625,-0.05390762910246849,92.5
1663,0.7759277820587158,69.0625,-0.13004493713378906,88.75
1664,0.8064960837364197,70.625,-0.08374591916799545,93.75
1665,0.8281337261199951,65.3125,0.18626372516155243,92.5
1666,0.818972110748291,68.75,0.14506575465202332,91.25
1667,0.7924866318702698,69.6875,0.12307573854923248,90.0
1668,0.7952292561531067,70.3125,0.09690923988819122,87.5
1669,0.7890186667442322,69.375,0.210743710398674,91.25
1670,0.7470062255859375,72.8125,0.19000625610351562,87.5
1671,0.7956649899482727,68.75,0.2018290013074875,87.5
1672,0.813092851638794,67.5,0.23120422661304474,88.75
1673,0.8664685249328613,67.8125,0.21987681090831757,88.75
1674,0.8128182768821717,68.125,0.2187744677066803,86.25
1675,0.7892001867294312,70.0,0.09311725944280624,86.25
1676,0.8035713791847229,67.8125,0.20293135941028595,90.0
1677,0.8010444641113281,70.625,0.19533506035804749,90.0
1678,0.8529486417770386,65.9375,0.2228003591299057,91.25
1679,0.8393295526504516,68.125,0.18160240352153778,90.0
1680,0.8588449001312256,66.5625,0.17860747873783112,88.75
1681,0.8203806161880494,69.0625,-0.09748175740242004,88.75
1682,0.7568402051925659,70.3125,0.022034436464309692,91.25
1683,0.8416133046150207,65.0,-0.0042289081029593945,92.5
1684,0.8184051990509034,70.3125,0.0430607870221138,92.5
1685,0.790663993358612,69.6875,0.012382668443024158,93.75
1686,0.85113685131073,64.375,0.020555276423692703,91.25
1687,0.8107826352119446,64.0625,-0.03348303586244583,93.75
1688,0.7823089718818664,73.125,-0.00014803410158492625,92.5
1689,0.7912506103515625,66.875,-0.00014803410158492625,92.5
1690,0.849733030796051,66.5625,0.17578096687793732,88.75
1691,0.8052578926086426,69.0625,0.02973659709095955,86.25
1692,0.7911166071891784,66.25,-0.16576413810253143,85.0
1693,0.8615009188652039,64.375,0.1463829129934311,85.0
1694,0.7996803283691406,65.625,-0.11336424201726913,85.0
1695,0.8518682599067688,65.0,0.2068803310394287,87.5
1696,0.8764182925224304,63.74999999999999,0.2810019552707672,88.75
1697,0.8092975378036499,67.5,-0.03208860754966736,93.75
1698,0.8083147406578064,64.6875,-0.03758814558386803,91.25
1699,0.7572450280189514,71.25,0.0667475089430809,87.5
1700,0.8386002540588379,70.625,0.16063104569911957,86.25
1701,0.83220294713974,65.625,0.16063104569911957,86.25
1702,0.7848836421966553,67.8125,0.17795972526073456,85.0
1703,0.8127345323562623,67.5,0.2845742106437683,86.25
1704,0.8488862872123718,66.875,0.3294127881526947,87.5
1705,0.8100432276725769,66.25,0.2664560079574585,87.5
1706,0.7926268339157104,66.875,0.1913231462240219,90.0
1707,0.8178629159927369,70.625,-0.03660959750413895,88.75
1708,0.8067679286003113,63.125,0.20689840614795685,85.0
1709,0.8432654738426208,71.25,0.11590271443128586,83.75
1710,0.7959140777587891,73.75,0.1687629520893097,83.75
1711,0.831517219543457,66.5625,0.1802569478750229,80.0
1712,0.7780768394470214,68.4375,0.12371120601892471,82.5
1713,0.7976837754249573,66.875,0.17790362238883972,81.25
1714,0.8226561069488525,70.625,0.15043829381465912,80.0
1715,0.7960253357887268,70.9375,0.18089482188224792,90.0
1716,0.7908379673957825,65.9375,0.1581173986196518,91.25
1717,0.8092648029327393,70.3125,0.14195935428142548,90.0
1718,0.7519747734069824,71.875,-0.33873963356018066,83.75
1719,0.8390377044677735,66.5625,0.05534873157739639,86.25
1720,0.804512619972229,66.25,0.007419681642204523,83.75
1721,0.7395516037940979,72.1875,0.00041810274706222117,85.0
1722,0.8104521036148071,66.25,0.019762014970183372,82.5
1723,0.8417854070663452,68.4375,0.09279292076826096,86.25
1724,0.7988613367080688,65.3125,0.15151959657669067,88.75
1725,0.7883773565292358,70.0,0.15102426707744598,88.75
1726,0.8257014989852905,66.875,0.04203469678759575,86.25
1727,0.8232799291610717,68.75,0.41369372606277466,87.5
1728,0.8542910575866699,63.74999999999999,0.4260367453098297,83.75
1729,0.8294723272323609,66.25,0.4787610173225403,85.0
1730,0.8296226263046265,66.875,0.43131446838378906,83.75
1731,0.796992838382721,68.75,0.16838522255420685,90.0
1732,0.833670723438263,62.81250000000001,0.3205142915248871,87.5
1733,0.861054801940918,65.3125,-0.02340639941394329,86.25
1734,0.8280744791030884,69.375,-0.027077561244368553,90.0
1735,0.8028570413589478,66.25,-0.1056133285164833,86.25
1736,0.8128350973129272,67.1875,0.036247171461582184,83.75
1737,0.772382402420044,70.0,0.2158486396074295,86.25
1738,0.7850476861000061,69.6875,0.22789517045021057,88.75
1739,0.8175373435020447,69.375,0.15986530482769012,88.75
1740,0.7872119426727295,72.5,0.16155090928077698,91.25
1741,0.8138318657875061,70.3125,0.19000625610351562,87.5
1742,0.8068287014961243,67.1875,0.23120422661304474,88.75
1743,0.8075276136398315,70.3125,-0.1107662245631218,92.5
1744,0.8574878454208374,67.5,0.13469843566417694,87.5
1745,0.8070830702781677,70.0,0.16225628554821014,83.75
1746,0.845688009262085,70.0,0.19668284058570862,85.0
1747,0.8323812365531922,69.6875,0.2803065776824951,88.75
1748,0.8810497879981994,66.25,0.2571326792240143,86.25
1749,0.8243819594383239,67.8125,0.326603502035141,86.25
1750,0.8412348985671997,68.125,0.2983306348323822,87.5
1751,0.8332998514175415,70.0,0.12029367685317993,88.75
1752,0.8013710379600525,64.375,0.016175538301467896,93.75
1753,0.8048705339431763,66.25,0.25622987747192383,92.5
1754,0.783384132385254,68.4375,0.1738339513540268,90.0
1755,0.8192521691322326,72.1875,0.14506575465202332,91.25
1756,0.8026594519615173,75.625,0.22746168076992035,93.75
1757,0.8242278575897217,68.75,0.23120422661304474,88.75
1758,0.8023015856742859,64.6875,0.21103577315807343,88.75
1759,0.8126704216003418,71.25,0.21103577315807343,88.75
1760,0.7978075265884399,70.0,0.13674984872341156,88.75
1761,0.770412290096283,68.75,0.09561043232679367,88.75
1762,0.7897548675537109,68.75,0.09370052069425583,88.75
1763,0.8479708671569824,68.125,-0.06146382912993431,92.5
1764,0.8179159283638,66.25,-0.09640225768089294,88.75
1765,0.7923218011856079,70.3125,0.024952465668320656,91.25
1766,0.8139011144638062,68.4375,-0.04786624386906624,87.5
1767,0.8216544270515442,70.0,0.3080540895462036,90.0
1768,0.852128779888153,65.9375,0.2584875524044037,87.5
1769,0.7784000396728515,70.0,0.04537869617342949,82.5
1770,0.8151997447013855,66.5625,0.14075790345668793,86.25
1771,0.8593314528465271,66.875,0.03825763612985611,81.25
1772,0.7955693602561951,67.1875,-0.04579416662454605,80.0
1773,0.8400086283683776,65.9375,-0.0030412792693823576,81.25
1774,0.7898346185684204,71.5625,-0.20367121696472168,85.0
1775,0.7658181309700012,67.8125,-0.00483592739328742,90.0
1776,0.8414538860321045,65.9375,-0.2527429163455963,83.75
1777,0.8150159120559692,65.9375,0.2748456597328186,88.75
1778,0.868558669090271,61.875,0.38110238313674927,90.0
1779,0.8308302640914917,66.5625,0.3696628510951996,90.0
1780,0.8025322794914246,69.375,0.3172570765018463,83.75
1781,0.7866747975349426,71.875,0.2563013434410095,87.5
1782,0.7699863314628601,70.0,0.2187744677066803,86.25
1783,0.8369677066802979,71.875,-0.1212860569357872,90.0
1784,0.8099907040596008,71.25,0.19646011292934418,85.0
1785,0.8417812347412109,65.3125,0.19646011292934418,85.0
1786,0.7718294024467468,75.625,0.2810019552707672,88.75
1787,0.7416613817214965,70.625,-0.08498015254735947,88.75
1788,0.8103693008422852,66.25,-0.03707265481352806,91.25
1789,0.7948626399040222,71.875,-0.06236022338271141,90.0
1790,0.837751305103302,67.5,0.013777089305222034,93.75
1791,0.8445602536201477,65.3125,-0.030986255034804344,96.25
1792,0.7911812782287597,70.625,-0.10434150695800781,92.5
1793,0.7696455955505371,71.5625,-0.11644824594259262,87.5
1794,0.8067465662956238,65.9375,-0.31119856238365173,81.25
1795,0.7664708256721496,74.375,-0.10216645151376724,91.25
1796,0.8629203557968139,64.0625,-0.11374194920063019,92.5
1797,0.8097667694091797,69.375,0.24951055645942688,88.75
1798,0.8415033936500549,70.3125,0.23120422661304474,88.75
1799,0.8425572156906128,61.5625,0.24853292107582092,87.5
1800,0.8118629813194275,65.625,0.27321934700012207,90.0
1801,0.8343074679374695,66.25,0.28400740027427673,91.25
1802,0.7338244318962097,75.0,0.013376975432038307,92.5
1803,0.798139750957489,67.8125,-0.1235494539141655,92.5
1804,0.7979543089866639,67.8125,-0.2885719835758209,85.0
1805,0.8019918322563171,68.125,-0.2943595051765442,82.5
1806,0.7876528263092041,70.625,-0.32312771677970886,83.75
1807,0.8183435797691345,69.375,-0.2668941915035248,83.75
1808,0.7957281470298767,68.4375,-0.2943595051765442,82.5
1809,0.8264387607574463,70.9375,-0.32312771677970886,83.75
1810,0.7975856542587281,70.0,-0.32312771677970886,83.75
1811,0.7985223174095154,68.125,-0.2943595051765442,82.5
1812,0.8254202604293823,68.75,-0.2937524914741516,85.0
1813,0.7950759053230285,68.125,-0.2937524914741516,85.0
1814,0.8288695216178894,65.0,-0.32312771677970886,83.75
1815,0.7823303818702698,74.0625,-0.32312771677970886,83.75
1816,0.8171697974205017,65.0,-0.32312771677970886,83.75
1817,0.8351546168327332,65.3125,-0.2937524914741516,85.0
1818,0.7976815223693847,70.3125,-0.26498427987098694,83.75
1819,0.8293830394744873,66.875,-0.26498427987098694,83.75
1820,0.8081913232803345,65.9375,-0.25432848930358887,83.75
1821,0.7968146920204162,70.0,-0.2668941915035248,83.75
1822,0.7755746126174927,70.0,-0.2668941915035248,83.75
1823,0.8434558391571045,66.25,-0.29566240310668945,85.0
1824,0.8212496042251587,69.6875,-0.29566240310668945,85.0
1825,0.8072424292564392,68.4375,-0.20816750824451447,86.25
1826,0.7704371213912964,73.125,-0.2943595051765442,82.5
1827,0.8442562103271485,67.5,-0.2937524914741516,85.0
1828,0.8248102188110351,69.0625,-0.32312771677970886,83.75
1829,0.7783013463020325,70.625,-0.2458445280790329,86.25
1830,0.7781463503837586,69.375,-0.2665819823741913,86.25
1831,0.7990231156349182,69.6875,-0.2717624604701996,86.25
1832,0.8401470422744751,64.0625,-0.25919675827026367,86.25
1833,0.8473168015480042,68.125,-0.23720674216747284,87.5
1834,0.7800053119659424,71.5625,-0.2937524914741516,85.0
1835,0.8303781270980835,66.875,-0.2350258082151413,87.5
1836,0.813962173461914,67.1875,-0.33495044708251953,83.75
1837,0.8040014266967773,70.3125,-0.32312771677970886,83.75
1838,0.7963897585868835,70.625,-0.32312771677970886,83.75
1839,0.7926385521888732,64.0625,-0.2937524914741516,85.0
1840,0.8602990746498108,67.5,-0.28457584977149963,82.5
1841,0.8117775797843934,67.8125,-0.32312771677970886,83.75
1842,0.7956543684005737,65.0,-0.2611066997051239,86.25
1843,0.8267877221107482,66.25,-0.20047007501125336,88.75
1844,0.7855387330055237,71.875,-0.20785526931285858,88.75
1845,0.8232058763504029,66.875,-0.2665819823741913,86.25
1846,0.857719624042511,68.125,-0.2885719835758209,85.0
1847,0.8523103356361389,65.9375,-0.30113768577575684,85.0
1848,0.7985688090324402,65.9375,-0.27236947417259216,83.75
1849,0.8463425397872925,69.375,-0.2937524914741516,85.0
1850,0.7760298728942872,70.0,-0.2937524914741516,85.0
1851,0.7791325330734253,70.9375,-0.3129604458808899,85.0
1852,0.8173716902732849,69.6875,-0.26059117913246155,86.25
1853,0.8368844628334046,65.625,-0.30113768577575684,85.0
1854,0.7974460244178772,69.0625,-0.2943595051765442,82.5
1855,0.8128874182701111,67.8125,-0.20435766875743866,86.25
1856,0.8455085277557373,64.375,-0.20143376290798187,86.25
1857,0.8274737477302552,66.875,-0.1670139878988266,90.0
1858,0.8037430882453919,68.4375,-0.19221273064613342,90.0
1859,0.8163806796073914,68.4375,-0.21420274674892426,88.75
1860,0.8083498477935791,68.4375,0.15235944092273712,88.75
1861,0.8054776191711426,73.4375,-0.33495044708251953,83.75
