epochs,tr_loss,tr_acc,val_loss,val_acc
1420,1.6820726203918457,55.25,1.653566598892212,78.0
1421,1.648737726211548,57.3125,1.9284487962722778,79.24999237060547
1422,1.6059693574905396,59.375,2.089477300643921,78.25
1423,1.6291949510574342,58.56249999999999,1.29389488697052,78.0
1424,1.6275066995620728,56.25,1.984334945678711,79.0
1425,1.6337483358383178,57.25,1.7874767780303955,78.75
1426,1.6596921730041503,58.62500000000001,1.403591275215149,79.24999237060547
1427,1.6030209970474243,57.4375,1.3871961832046509,78.75
1428,1.5994784832000732,57.375,0.9047184586524963,79.24999237060547
1429,1.6226771116256713,57.56250000000001,1.8077967166900635,79.74999237060547
1430,1.6289797830581665,56.75,2.103238582611084,78.5
1431,1.6412447118759155,56.8125,2.165311336517334,77.5
1432,1.6408311700820923,55.50000000000001,1.8753283023834229,78.25
1433,1.634417233467102,58.06249999999999,2.0569217205047607,79.0
1434,1.6033584356307984,59.5,1.9576122760772705,78.75
1435,1.6330404376983643,56.9375,1.2019234895706177,77.75
1436,1.622328395843506,56.43749999999999,0.9309455752372742,79.0
1437,1.6768112659454346,55.3125,1.9453344345092773,77.25
1438,1.6443399667739869,57.1875,1.909665822982788,77.5
1439,1.649698305130005,57.49999999999999,1.8991777896881104,78.5
1440,1.6600806188583375,57.49999999999999,1.0337738990783691,78.75
1441,1.6750221920013428,57.56250000000001,1.3055171966552734,77.75
1442,1.6054157972335816,58.4375,1.8221114873886108,78.25
1443,1.6253252744674682,57.49999999999999,1.4588075876235962,78.5
1444,1.701202268600464,55.00000000000001,1.5516605377197266,79.24999237060547
1445,1.6126181697845459,57.06250000000001,1.7271435260772705,78.75
1446,1.6716848230361938,55.8125,1.552642822265625,78.75
1447,1.6144815587997436,59.0,1.533003807067871,78.75
1448,1.6462428951263428,55.875,2.0351674556732178,78.0
1449,1.6662776756286621,57.56250000000001,1.4334596395492554,79.0
1450,1.6401978158950805,57.75,1.3637607097625732,78.75
1451,1.636113338470459,58.4375,2.269474506378174,77.5
1452,1.6294749546051026,58.875,1.5489741563796997,78.5
1453,1.645943160057068,58.06249999999999,1.4466183185577393,78.0
1454,1.6051760482788087,58.375,1.8077746629714966,78.75
1455,1.652960352897644,57.99999999999999,1.9915279150009155,77.25
1456,1.6600554418563842,57.3125,1.7686948776245117,78.5
1457,1.6005786085128784,57.8125,1.6598562002182007,78.75
1458,1.6569416189193726,57.375,1.5693533420562744,79.0
1459,1.6358052492141724,56.99999999999999,1.5347131490707397,78.75
1460,1.6539926528930664,57.4375,1.5937730073928833,79.0
1461,1.6567454719543457,58.6875,1.640854001045227,77.5
1462,1.6200477409362792,56.3125,1.3588147163391113,78.25
1463,1.61775456905365,57.375,1.550724744796753,78.25
1464,1.6081188774108888,56.6875,1.9972964525222778,77.75
1465,1.6678026723861694,58.25,1.6430549621582031,78.25
1466,1.6239559984207153,58.4375,1.661882758140564,79.0
1467,1.6578970956802368,56.43749999999999,2.1476199626922607,78.25
1468,1.6365301942825317,58.375,1.651151180267334,79.49999237060547
1469,1.6160979080200195,57.56250000000001,1.6432631015777588,78.75
1470,1.604262080192566,58.6875,1.489633321762085,79.49999237060547
1471,1.6362821197509765,56.49999999999999,1.3110946416854858,79.24999237060547
1472,1.6551446437835693,57.875,1.5896694660186768,79.0
1473,1.6059829521179199,58.375,1.4503928422927856,79.49999237060547
1474,1.6089484453201295,59.18750000000001,1.988581657409668,78.0
1475,1.644621992111206,56.875,1.4091451168060303,79.0
1476,1.6166515684127807,57.375,1.6933709383010864,78.0
1477,1.6206071043014527,58.56249999999999,2.1384470462799072,79.0
1478,1.6420202493667602,56.06250000000001,1.741195797920227,78.0
1479,1.6523525285720826,59.68750000000001,2.0357234477996826,78.25
1480,1.6273906707763672,58.62500000000001,1.8714021444320679,78.25
1481,1.6337441968917847,58.6875,2.0128281116485596,78.25
1482,1.594320387840271,58.75,1.7053827047348022,78.75
1483,1.6251209115982055,59.18750000000001,1.39018976688385,78.25
1484,1.5996744441986084,58.62500000000001,1.5788873434066772,78.5
1485,1.592946882247925,59.375,1.5931470394134521,77.5
1486,1.651466679573059,56.43749999999999,1.5758312940597534,78.75
1487,1.5935226202011108,57.6875,1.332646131515503,78.5
1488,1.6331415176391602,56.06250000000001,1.788215160369873,78.0
1489,1.6302311611175537,59.18750000000001,1.90883207321167,78.75
1490,1.6803805828094482,54.6875,1.8701351881027222,78.0
1491,1.6167484617233276,57.62500000000001,2.210899829864502,78.0
1492,1.6623151779174805,55.0625,1.647173523902893,77.75
1493,1.603577470779419,59.62499999999999,1.6094242334365845,78.25
1494,1.6676153802871705,56.06250000000001,2.399915933609009,77.75
1495,1.6922801446914673,55.1875,1.6443694829940796,77.5
1496,1.5800836849212647,57.56250000000001,1.3983824253082275,79.24999237060547
1497,1.6022009372711181,57.8125,1.3772262334823608,77.75
1498,1.6354398393630982,58.06249999999999,2.028768539428711,78.5
1499,1.6083179235458374,57.9375,1.6902559995651245,79.0
1500,1.5897325849533082,58.8125,1.4643124341964722,78.75
1501,1.5681236648559571,59.875,1.323065161705017,79.0
1502,1.6274951887130737,58.75,1.4069534540176392,79.0
1503,1.6254006767272948,57.62500000000001,1.754974365234375,79.24999237060547
1504,1.679982762336731,54.3125,1.7817903757095337,78.5
1505,1.6202652406692506,58.62500000000001,1.4631304740905762,78.0
1506,1.6405354166030883,57.25,1.9691554307937622,78.75
1507,1.6371331882476807,57.25,1.7392534017562866,78.25
1508,1.6252631759643554,58.4375,1.795865774154663,77.5
1509,1.6391191864013672,58.1875,1.6281591653823853,79.24999237060547
1510,1.6788483667373657,54.43750000000001,1.5865508317947388,80.25
1511,1.609737935066223,59.25,1.563149094581604,78.0
1512,1.595905179977417,58.4375,1.1430325508117676,78.5
1513,1.6241404676437379,57.06250000000001,1.531705617904663,78.75
1514,1.6142732191085816,57.1875,1.767439842224121,78.25
1515,1.6295270538330078,57.6875,1.8551706075668335,77.5
1516,1.6346873235702515,57.75,1.5593644380569458,77.0
1517,1.6228890895843506,57.6875,2.5684733390808105,76.5
1518,1.5935883188247681,58.06249999999999,1.236735463142395,78.25
1519,1.613958582878113,58.6875,1.397461175918579,77.75
1520,1.6261046171188354,58.62500000000001,1.3000870943069458,78.25
1521,1.62799795627594,57.06250000000001,1.0454165935516357,79.49999237060547
1522,1.605220775604248,56.875,1.1269381046295166,79.49999237060547
1523,1.6692016220092774,56.625,1.821152925491333,78.5
1524,1.6198005390167236,56.125,1.1268223524093628,78.5
1525,1.6272357988357544,57.8125,1.562201976776123,78.25
1526,1.6172952079772949,59.06249999999999,1.3751857280731201,79.24999237060547
1527,1.641615514755249,59.06249999999999,2.0077028274536133,78.0
1528,1.6193868589401246,58.5,2.709247589111328,77.5
1529,1.665289511680603,55.1875,1.6195082664489746,79.0
1530,1.6628688764572144,57.06250000000001,2.158984422683716,78.5
1531,1.606444034576416,57.9375,1.2787750959396362,78.75
1532,1.6371389627456665,57.4375,1.1694952249526978,79.0
1533,1.6800399732589721,55.5625,1.4699088335037231,78.0
1534,1.6607016801834107,56.3125,1.4790329933166504,78.75
1535,1.5939735412597655,58.6875,1.0773990154266357,78.75
1536,1.6415864753723144,56.75,2.3368053436279297,77.75
1537,1.6044542360305787,57.4375,2.59941029548645,77.0
1538,1.668017086982727,56.375,1.7007420063018799,79.24999237060547
1539,1.5986408281326294,60.0625,1.706419587135315,79.24999237060547
1540,1.6082994222640992,57.56250000000001,1.1760005950927734,78.75
1541,1.6015371894836425,59.0,2.5676660537719727,77.75
1542,1.6409822368621827,56.8125,1.7712618112564087,78.25
1543,1.6507628870010376,56.56250000000001,1.7424803972244263,78.5
1544,1.6036464977264404,59.875,2.7033581733703613,78.25
1545,1.650464038848877,56.75,1.7022438049316406,78.25
1546,1.6516542959213256,57.3125,1.7540490627288818,78.0
1547,1.6330494213104247,57.62500000000001,1.7372335195541382,79.0
1548,1.632455711364746,57.3125,1.8353768587112427,79.99999237060547
1549,1.6329439401626586,57.1875,2.0443570613861084,79.0
1550,1.5909223318099976,58.3125,2.0146923065185547,79.0
1551,1.6707824420928956,56.125,1.963440179824829,79.0
1552,1.6436068773269654,55.5625,1.9911619424819946,77.25
1553,1.6261224269866943,58.6875,1.6067769527435303,79.0
1554,1.6113571643829345,58.25,1.5687052011489868,78.75
1555,1.6197634029388428,57.375,1.4702461957931519,79.49999237060547
1556,1.619044156074524,58.9375,2.0059001445770264,79.24999237060547
1557,1.6352093458175658,58.4375,1.8334356546401978,77.75
1558,1.635355830192566,57.49999999999999,2.1347594261169434,78.75
1559,1.6954346513748169,54.6875,1.4228678941726685,79.74999237060547
1560,1.6356079483032226,57.9375,1.3220036029815674,79.99999237060547
1561,1.6732753276824952,55.43749999999999,1.1924506425857544,80.5
1562,1.6148905754089355,59.68750000000001,1.973457932472229,79.49999237060547
1563,1.6756766414642335,58.5,1.6511181592941284,79.49999237060547
1564,1.5839078044891357,58.8125,1.2431280612945557,79.99999237060547
1565,1.6664655303955078,56.375,1.9275258779525757,78.75
1566,1.6274525833129883,58.12500000000001,1.11578369140625,79.49999237060547
1567,1.614151120185852,58.3125,1.686489224433899,78.75
1568,1.672065863609314,56.49999999999999,1.7705399990081787,79.49999237060547
1569,1.6433762788772583,58.8125,1.3760192394256592,79.99999237060547
1570,1.6455600833892823,57.06250000000001,1.1606369018554688,79.49999237060547
1571,1.6167371320724486,56.875,1.448840618133545,79.24999237060547
1572,1.61652663230896,57.375,1.4470887184143066,79.49999237060547
1573,1.6189190530776978,58.9375,1.017001986503601,81.0
1574,1.6433290338516235,58.1875,1.0810357332229614,79.74999237060547
1575,1.613058376312256,57.25,1.2891027927398682,78.5
1576,1.6114960956573485,56.49999999999999,1.5729424953460693,79.74999237060547
1577,1.6386913824081422,56.8125,1.4448226690292358,79.49999237060547
1578,1.5970750808715821,57.56250000000001,1.2929993867874146,78.5
1579,1.6625722217559815,57.9375,1.905331015586853,78.5
1580,1.6214419746398925,58.62500000000001,1.4279085397720337,79.0
1581,1.640328688621521,56.8125,1.7102859020233154,79.74999237060547
1582,1.6306549072265626,59.25,1.4916027784347534,79.24999237060547
1583,1.6402176809310913,57.75,1.551397681236267,79.0
1584,1.6250619506835937,56.56250000000001,1.3911571502685547,79.24999237060547
1585,1.5657347679138183,59.62499999999999,1.5676919221878052,78.75
1586,1.6302465295791626,57.99999999999999,1.5522940158843994,79.74999237060547
1587,1.6443092441558838,57.25,1.6730291843414307,79.0
1588,1.6011664819717408,57.49999999999999,1.860040545463562,78.75
1589,1.6472151041030885,57.6875,1.5020703077316284,79.74999237060547
1590,1.6359198522567748,58.06249999999999,0.9303606748580933,79.24999237060547
1591,1.613826732635498,58.1875,1.3145252466201782,79.0
1592,1.6337859010696412,56.125,1.5358086824417114,79.49999237060547
1593,1.5960248327255249,57.75,1.4592562913894653,78.75
1594,1.5990912580490113,58.9375,2.0311338901519775,78.25
1595,1.6148792219161987,57.9375,1.5445486307144165,78.5
1596,1.5782141017913818,59.12500000000001,1.6346484422683716,78.75
1597,1.6115273141860962,58.5,1.2394541501998901,78.5
1598,1.637564115524292,58.9375,1.5621373653411865,79.24999237060547
1599,1.6095523834228516,57.125,1.4854602813720703,79.0
1600,1.6369712734222412,56.875,1.9363960027694702,78.25
1601,1.6079471492767334,55.8125,1.3625667095184326,79.99999237060547
1602,1.6225732088088989,56.375,2.061202049255371,77.75
1603,1.5803915929794312,56.99999999999999,1.2444560527801514,79.0
1604,1.650140357017517,56.43749999999999,1.1601340770721436,79.0
1605,1.638470492362976,57.25,1.0515635013580322,78.75
1606,1.638480272293091,57.375,1.4368482828140259,78.25
1607,1.6100979089736938,58.56249999999999,1.8261137008666992,78.5
1608,1.5998385286331176,58.8125,0.9077668786048889,78.75
1609,1.666075587272644,55.0625,1.20499849319458,78.0
1610,1.6296769189834595,57.49999999999999,1.9503628015518188,77.25
1611,1.608233141899109,58.8125,0.9627413749694824,78.75
1612,1.6108723020553588,59.4375,1.606048822402954,78.25
1613,1.6258191108703612,56.9375,2.049420118331909,78.75
1614,1.595373387336731,59.9375,1.8025869131088257,78.75
1615,1.5957192230224608,58.8125,2.0797722339630127,78.5
1616,1.6225041437149048,59.18750000000001,1.5185543298721313,79.0
1617,1.5944429302215577,58.8125,1.3034127950668335,78.75
1618,1.6105266571044923,58.875,1.46491539478302,79.24999237060547
1619,1.5986153268814087,57.56250000000001,1.9179493188858032,77.75
1620,1.6370768451690674,59.4375,1.914123773574829,78.25
1621,1.6020350980758666,59.18750000000001,1.531021237373352,78.25
1622,1.5933864402770996,59.9375,1.2738749980926514,78.75
1623,1.6208430576324462,57.8125,1.7859957218170166,79.49999237060547
1624,1.5970143508911132,59.62499999999999,1.3170642852783203,78.5
1625,1.6225592708587646,58.56249999999999,1.684414029121399,78.75
1626,1.646640567779541,58.375,1.2057148218154907,79.24999237060547
1627,1.6374612522125245,57.1875,1.2316877841949463,79.49999237060547
1628,1.5854947996139526,59.68750000000001,1.1930568218231201,79.49999237060547
1629,1.6398957633972169,57.1875,1.2199829816818237,78.75
1630,1.6373186588287354,57.62500000000001,1.743980884552002,78.0
1631,1.6390124034881592,57.25,1.4259897470474243,77.75
1632,1.6498802518844604,56.625,1.0103321075439453,78.75
1633,1.6123352146148682,58.56249999999999,1.262552261352539,78.5
1634,1.6226093244552613,58.25,1.2104276418685913,79.0
1635,1.6419724893569947,56.75,1.2069569826126099,79.24999237060547
1636,1.6714476537704468,57.6875,1.3619128465652466,79.0
1637,1.6037038946151734,59.0,0.9763848185539246,78.75
1638,1.5976025676727295,58.12500000000001,1.616383671760559,77.25
1639,1.5848439693450929,57.6875,1.305821180343628,78.25
1640,1.592466516494751,59.12500000000001,1.2937935590744019,77.75
1641,1.6543565464019776,57.9375,1.2264586687088013,78.0
1642,1.6052062511444092,59.68750000000001,2.1255900859832764,77.0
1643,1.6154357528686523,56.75,1.8480842113494873,77.75
1644,1.677172260284424,56.3125,2.124103307723999,77.0
1645,1.5822431945800781,58.75,1.3663820028305054,77.5
1646,1.607970905303955,59.06249999999999,2.0833325386047363,77.0
1647,1.6270564126968383,56.99999999999999,1.5902090072631836,78.25
1648,1.6143443822860717,59.06249999999999,1.66189444065094,78.0
1649,1.6450516128540038,57.56250000000001,1.5643914937973022,78.25
1650,1.612060136795044,59.62499999999999,1.4229170083999634,77.75
1651,1.5633979797363282,58.5,1.5148576498031616,78.25
1652,1.583389916419983,60.25,1.7012696266174316,78.25
1653,1.6738402938842774,56.6875,1.305482029914856,78.25
1654,1.6392255735397339,57.25,1.4802968502044678,78.75
1655,1.6033863830566406,58.62500000000001,1.7579882144927979,78.25
1656,1.632736449241638,57.06250000000001,1.5455149412155151,76.75
1657,1.6119521617889405,57.62500000000001,1.850816249847412,78.25
1658,1.5692981529235839,59.375,1.0862023830413818,78.75
1659,1.6201307582855224,57.875,1.6227233409881592,78.25
1660,1.632554473876953,57.49999999999999,2.1962802410125732,78.25
1661,1.6544758081436157,56.625,1.5180424451828003,79.0
1662,1.619001922607422,57.75,1.982016921043396,78.0
1663,1.5949136114120483,58.56249999999999,1.727616786956787,77.75
1664,1.634966959953308,56.8125,2.0899951457977295,77.5
1665,1.6443345022201539,57.9375,1.6768792867660522,78.25
1666,1.5932778167724608,58.875,2.0031301975250244,77.5
1667,1.6503394794464112,56.8125,0.9853886365890503,78.25
1668,1.6172857189178467,58.06249999999999,1.2488092184066772,79.0
1669,1.6226330661773682,58.375,1.4307814836502075,79.49999237060547
1670,1.6153297519683838,60.0,1.5269947052001953,79.24999237060547
1671,1.6092703676223754,58.12500000000001,1.1247400045394897,78.75
1672,1.5998301696777344,60.4375,1.7692220211029053,78.5
1673,1.6303953552246093,58.06249999999999,1.8674602508544922,78.75
1674,1.6318004465103149,56.6875,1.0784541368484497,77.75
1675,1.6437459564208985,55.8125,1.4817575216293335,76.75
1676,1.6158457756042481,58.1875,1.317193865776062,78.0
1677,1.6328200006484985,58.3125,1.5600860118865967,78.25
1678,1.6454520273208617,57.3125,1.6731737852096558,78.0
1679,1.6608978509902954,55.50000000000001,1.4985076189041138,79.74999237060547
1680,1.6293279123306275,59.06249999999999,1.5876407623291016,79.49999237060547
1681,1.6268521070480346,57.56250000000001,1.5956472158432007,78.0
1682,1.580731782913208,60.25,1.262132167816162,78.5
1683,1.6236102819442748,59.5,1.740683674812317,77.5
1684,1.5954680967330932,59.375,1.4962295293807983,78.0
1685,1.5768165683746338,59.75,1.65537691116333,78.75
1686,1.6723168802261352,57.1875,1.1311259269714355,78.5
1687,1.6323391389846802,57.3125,1.7692360877990723,78.75
1688,1.6230631160736084,58.62500000000001,1.5353928804397583,78.0
1689,1.6488363599777223,56.6875,1.652820110321045,77.5
1690,1.6196952199935912,56.875,1.2123689651489258,79.74999237060547
1691,1.6326767110824585,57.75,1.2275011539459229,78.5
1692,1.6267367792129517,56.06250000000001,1.4086884260177612,77.75
1693,1.6424410247802734,57.75,1.3162994384765625,78.75
1694,1.6244133996963501,58.06249999999999,1.2887649536132812,79.0
1695,1.591901502609253,58.3125,1.3403083086013794,79.24999237060547
1696,1.635353412628174,57.4375,1.6646276712417603,78.75
1697,1.6530475234985351,56.75,2.4300618171691895,77.0
1698,1.6130922222137452,57.75,1.4803894758224487,78.0
1699,1.6230131101608276,58.25,1.4865131378173828,78.5
1700,1.5822787618637084,61.3125,1.065281867980957,79.24999237060547
1701,1.6290830993652343,57.875,1.3230966329574585,79.0
1702,1.572871813774109,60.5625,1.2637367248535156,77.25
1703,1.6048321771621703,58.12500000000001,1.8376609086990356,79.24999237060547
1704,1.6294988489151,58.375,2.134321451187134,77.5
1705,1.6428351354599,57.4375,1.138190746307373,78.25
1706,1.6586730480194092,58.25,1.138512372970581,78.25
1707,1.6287476015090943,57.49999999999999,0.7686024308204651,78.5
1708,1.6262171792984008,57.4375,1.1547232866287231,78.5
1709,1.5866583156585694,59.375,1.754795789718628,77.75
1710,1.6608179140090942,57.25,2.1045095920562744,77.75
1711,1.6507927989959716,56.8125,1.4629610776901245,79.24999237060547
1712,1.6585693645477295,56.375,1.5261706113815308,78.25
1713,1.6169997453689575,55.875,1.6837148666381836,77.5
1714,1.6385877084732057,58.12500000000001,1.2254993915557861,78.0
1715,1.6028936100006104,61.4375,1.4988980293273926,78.75
1716,1.5692582988739014,59.4375,1.4331921339035034,78.5
1717,1.614969482421875,59.5,1.1972901821136475,78.0
1718,1.6184830713272094,58.56249999999999,1.2444884777069092,78.25
1719,1.607385983467102,57.1875,1.2427455186843872,79.74999237060547
1720,1.6683105039596557,55.875,1.2255984544754028,79.0
1721,1.5843755626678466,57.56250000000001,1.335265040397644,78.5
1722,1.6379199838638305,56.625,1.4384561777114868,78.0
1723,1.6313478899002076,56.56250000000001,1.5513569116592407,78.25
1724,1.6797710418701173,55.25,1.016147494316101,78.0
1725,1.6054012775421143,57.875,1.46415376663208,78.5
1726,1.5912663555145263,59.06249999999999,1.4362095594406128,77.0
1727,1.6668482446670532,57.1875,1.4686260223388672,76.5
1728,1.6588892507553101,56.75,1.385331392288208,77.5
1729,1.6612083625793457,55.6875,1.3325564861297607,78.0
1730,1.6012150621414185,59.8125,1.8936583995819092,77.5
1731,1.6304176998138429,59.18750000000001,1.2080472707748413,79.0
1732,1.5561545515060424,58.62500000000001,1.3669275045394897,78.75
1733,1.6281035566329956,58.06249999999999,1.296651840209961,79.24999237060547
1734,1.6021289014816285,59.0,0.9811416268348694,77.5
1735,1.6171686553955078,57.56250000000001,1.0632308721542358,79.49999237060547
1736,1.603540267944336,58.3125,1.9496078491210938,77.75
1737,1.5749848508834838,57.9375,1.6030584573745728,78.25
1738,1.6455780744552613,57.06250000000001,1.5286486148834229,78.0
1739,1.6158951044082641,59.12500000000001,1.3070740699768066,78.5
1740,1.6137812519073487,58.25,1.8063992261886597,77.75
1741,1.6064268732070923,59.12500000000001,0.9059884548187256,78.25
1742,1.6144182062149048,58.25,1.069214105606079,78.5
1743,1.601602897644043,57.62500000000001,1.3240315914154053,78.5
1744,1.615008454322815,58.3125,1.6810452938079834,78.25
1745,1.5941789245605469,59.375,0.8030891418457031,79.49999237060547
1746,1.5683849573135376,60.12499999999999,1.2116352319717407,79.0
1747,1.649761815071106,55.50000000000001,1.9667500257492065,78.75
1748,1.651847529411316,56.875,1.7702170610427856,77.75
1749,1.6164323043823243,58.875,0.6667289733886719,79.74999237060547
1750,1.60275155544281,59.18750000000001,1.1922228336334229,78.75
1751,1.6296018934249878,57.8125,0.9237675070762634,79.0
1752,1.62610915184021,59.4375,1.0115318298339844,79.49999237060547
1753,1.6388106012344361,56.1875,1.2797236442565918,78.5
1754,1.618868007659912,59.3125,0.6302171349525452,79.24999237060547
1755,1.599738268852234,57.49999999999999,0.9310368299484253,78.0
1756,1.589685215950012,57.9375,1.1863179206848145,77.0
1757,1.6613146257400513,56.875,1.239389181137085,78.25
1758,1.6226842498779297,58.56249999999999,1.3317687511444092,78.5
1759,1.6822814989089965,57.1875,1.4375550746917725,77.75
1760,1.639388828277588,58.375,0.897346556186676,76.75
1761,1.615706081390381,57.875,0.9553190469741821,78.0
1762,1.587392807006836,58.06249999999999,1.1079952716827393,79.24999237060547
1763,1.639721031188965,56.25,1.159919261932373,77.75
1764,1.6273702573776245,56.75,1.1960740089416504,79.0
1765,1.6254209804534911,57.4375,1.5813287496566772,77.25
1766,1.6086230182647705,59.375,1.033511757850647,79.0
1767,1.6172246026992798,57.375,1.5969665050506592,78.75
1768,1.5752591037750243,60.18750000000001,1.181060552597046,78.5
1769,1.6321650552749634,57.25,1.577049732208252,77.75
1770,1.6234030437469482,57.56250000000001,1.1785863637924194,78.0
1771,1.60810209274292,57.25,1.2195769548416138,78.75
1772,1.608848638534546,58.06249999999999,1.1811836957931519,78.5
1773,1.6171367406845092,57.49999999999999,0.929663896560669,78.75
1774,1.5933721685409545,58.4375,0.5919100642204285,79.24999237060547
1775,1.6271376991271973,56.875,1.3872501850128174,78.75
1776,1.6113315200805665,57.875,1.6735382080078125,78.25
1777,1.6078225469589233,59.0,1.311790943145752,79.49999237060547
1778,1.5945553827285766,60.4375,1.792054295539856,78.0
1779,1.6203884601593017,58.1875,0.9433701634407043,78.25
1780,1.6562269115447998,56.56250000000001,1.652595043182373,77.5
1781,1.6275916194915772,57.375,1.9085453748703003,78.75
1782,1.5704314184188843,60.12499999999999,0.7676076292991638,77.75
1783,1.6095445585250854,58.375,1.2621705532073975,80.5
1784,1.6159362411499023,57.62500000000001,1.084707498550415,79.74999237060547
1785,1.6064951181411744,58.375,1.142291784286499,79.0
1786,1.5979924631118774,59.9375,1.04316246509552,79.24999237060547
1787,1.6066533708572388,58.06249999999999,0.8355356454849243,78.25
1788,1.5835245943069458,59.375,1.9049630165100098,78.25
1789,1.5781062602996827,59.75,0.9324584603309631,79.0
1790,1.620837893486023,58.8125,1.161909818649292,78.0
1791,1.6418103933334351,57.49999999999999,1.5038079023361206,78.25
1792,1.6134045505523682,57.62500000000001,1.317388892173767,78.75
1793,1.5578191471099854,60.875,1.5436240434646606,79.0
1794,1.6241026878356934,56.49999999999999,1.8659491539001465,79.0
1795,1.624577317237854,55.875,0.9523555040359497,79.99999237060547
1796,1.6610272693634034,56.56250000000001,1.3716017007827759,79.74999237060547
1797,1.692464952468872,55.93749999999999,1.1778963804244995,79.0
1798,1.6620221090316774,57.06250000000001,1.2814068794250488,79.74999237060547
1799,1.6166339826583862,57.3125,1.6682955026626587,78.25
1800,1.6104150295257569,57.3125,1.4864023923873901,79.0
1801,1.5797308826446532,60.375,1.1707197427749634,79.99999237060547
1802,1.6175630617141723,58.56249999999999,2.318347692489624,78.25
1803,1.648755612373352,57.49999999999999,1.3656715154647827,79.74999237060547
1804,1.618432593345642,58.56249999999999,1.396677017211914,79.49999237060547
1805,1.5908107089996337,59.3125,1.4433484077453613,79.24999237060547
1806,1.5870464086532592,58.56249999999999,1.344748854637146,79.74999237060547
1807,1.5827612638473512,58.875,1.4802134037017822,79.74999237060547
1808,1.6546527004241944,57.375,1.332637906074524,79.99999237060547
1809,1.6009161424636842,59.68750000000001,1.4001919031143188,79.99999237060547
1810,1.65044442653656,57.125,1.1692628860473633,79.49999237060547
1811,1.655171685218811,57.56250000000001,1.3905956745147705,79.49999237060547
1812,1.6121133327484132,58.12500000000001,1.893424153327942,79.24999237060547
1813,1.6189305639266969,59.06249999999999,1.2404553890228271,79.74999237060547
1814,1.5780669260025024,58.875,1.2043393850326538,79.49999237060547
1815,1.6511543083190918,57.9375,1.3169004917144775,79.0
1816,1.6310235691070556,58.25,1.286415934562683,79.49999237060547
1817,1.6399251794815064,56.1875,1.334602952003479,79.24999237060547
1818,1.6042765951156617,59.0,1.2691926956176758,79.74999237060547
1819,1.6232944202423096,57.875,1.1979854106903076,79.99999237060547
1820,1.5634160375595092,58.56249999999999,1.2307578325271606,81.0
1821,1.5947705698013306,59.0,1.1935431957244873,79.99999237060547
1822,1.6228535604476928,58.875,1.2819167375564575,80.75
1823,1.6036460876464844,59.18750000000001,1.0510807037353516,80.75
1824,1.6354091548919678,56.8125,1.0460200309753418,80.75
1825,1.5729468011856078,59.68750000000001,1.3565107583999634,79.99999237060547
1826,1.63513503074646,60.0625,1.3822782039642334,79.49999237060547
1827,1.6410421895980836,56.875,1.0884405374526978,80.25
1828,1.6205212736129762,58.9375,1.0022339820861816,79.49999237060547
1829,1.6181812286376953,57.4375,1.2862228155136108,79.49999237060547
1830,1.6379163599014281,57.875,1.412508487701416,79.99999237060547
1831,1.5930307865142823,59.0,1.1805334091186523,80.5
1832,1.617008752822876,57.375,1.0774701833724976,79.99999237060547
1833,1.6268586921691894,59.375,1.22065269947052,79.99999237060547
1834,1.6397410345077514,57.49999999999999,1.5117968320846558,79.24999237060547
1835,1.6475978469848633,57.9375,1.2387293577194214,79.99999237060547
1836,1.6037076425552368,59.75,1.3089028596878052,79.0
1837,1.5808108139038086,60.3125,1.066462516784668,79.74999237060547
1838,1.6257099056243896,59.06249999999999,1.4043428897857666,79.74999237060547
1839,1.5906613206863403,59.75,1.357954740524292,80.25
1840,1.626243748664856,57.3125,1.2785356044769287,79.74999237060547
1841,1.5760599613189696,59.875,1.6214343309402466,79.0
1842,1.6032212162017823,58.56249999999999,1.1997087001800537,79.99999237060547
1843,1.637290463447571,56.25,1.3675274848937988,79.99999237060547
1844,1.6611662340164184,58.1875,1.3015676736831665,79.74999237060547
1845,1.6191168355941772,58.875,0.8688337802886963,79.24999237060547
1846,1.6249192571640014,56.3125,1.0733740329742432,80.25
1847,1.6195151281356812,58.3125,1.8681057691574097,79.24999237060547
1848,1.5646678161621095,60.25,1.15166437625885,79.99999237060547
1849,1.6412183189392089,57.62500000000001,1.3556357622146606,79.99999237060547
1850,1.6127507781982422,58.12500000000001,1.1458630561828613,79.49999237060547
1851,1.5985095596313477,58.4375,1.1507710218429565,79.74999237060547
1852,1.6135443115234376,56.625,1.2591484785079956,79.99999237060547
1853,1.6127286815643311,56.99999999999999,0.8808549046516418,79.49999237060547
1854,1.5970818519592285,57.62500000000001,1.251393437385559,79.24999237060547
1855,1.5732096529006958,59.8125,1.3314547538757324,79.49999237060547
1856,1.6300463962554932,58.1875,1.3049806356430054,79.24999237060547
1857,1.5946989250183106,59.06249999999999,1.3356810808181763,79.99999237060547
1858,1.5999095916748047,57.62500000000001,1.185307264328003,79.49999237060547
1859,1.6252093982696534,57.56250000000001,1.0794334411621094,79.74999237060547
1860,1.5922683429718019,57.3125,1.3592231273651123,80.25
1861,1.5731049489974975,58.6875,1.1574734449386597,79.74999237060547
1862,1.6040830421447754,58.9375,1.3185087442398071,79.74999237060547
1863,1.6043761491775512,57.06250000000001,1.4522188901901245,79.24999237060547
1864,1.6471228408813476,56.6875,1.339123249053955,79.49999237060547
