epochs,tr_loss,tr_acc,val_loss,val_acc
1176,0.825054505738345,70.24147727272727,1.1465904712677002,71.95191192626953
1177,0.8355666041374207,69.0909090909091,0.5659071803092957,68.28849029541016
1178,0.8273696888576855,70.04261363636364,-0.2703288197517395,74.1270751953125
1179,0.8327394420450384,69.41761363636364,-0.07701025903224945,76.30223083496094
1180,0.8266357541084289,70.0,1.032006859779358,75.04293060302734
1181,0.8170123598792336,70.72443181818183,0.49134787917137146,70.6353759765625
1182,0.8215774655342102,70.19886363636364,0.2577659487724304,80.25186157226562
1183,0.8413137425075877,68.57954545454545,0.1317654699087143,84.25872802734375
1184,0.8385790488936684,69.17613636363636,0.6894463896751404,71.78018951416016
1185,0.8215772639621388,69.94318181818183,1.6271380186080933,70.80709075927734
1186,0.8327975208109075,69.16193181818183,0.8412790298461914,72.98225402832031
1187,0.8205611597407948,69.48863636363637,2.3450887203216553,61.13337326049805
1188,0.8287439411336726,69.53125,0.44830483198165894,72.98225402832031
1189,0.8315398162061518,69.64488636363636,1.3665376901626587,64.33885955810547
1190,0.8305569377812472,69.53125,1.1839336156845093,68.28849029541016
1191,0.8305973930792375,69.14772727272728,0.290886253118515,71.26502227783203
1192,0.8318460345268249,69.91477272727272,0.45665064454078674,80.76702880859375
1193,0.8330196369778026,68.76420454545455,0.6846166253089905,81.79737091064453
1194,0.8267283309589732,69.53125,0.9575384855270386,71.09329986572266
1195,0.831538759578358,70.29829545454545,0.4063311815261841,71.95191192626953
1196,0.8192766612226313,69.51704545454545,0.6948621869087219,78.07670593261719
1197,0.8288488127968529,69.8153409090909,0.8865318894386292,69.8912353515625
1198,0.8243104143576189,69.53125,3.2749204635620117,59.35890197753906
1199,0.8262427069924094,69.9715909090909,0.8006505370140076,74.75672149658203
1200,0.8251677177169107,69.5596590909091,0.5335137844085693,69.60503387451172
1201,0.8207581617615439,70.04261363636364,0.5074671506881714,70.80709075927734
1202,0.830624567378651,70.04261363636364,0.9889174699783325,73.5546646118164
1203,0.8278920899737965,69.88636363636364,0.2153617888689041,77.6187744140625
1204,0.8284501433372498,70.26988636363637,2.4639031887054443,68.57469940185547
1205,0.8254567352208224,69.60227272727273,-0.027684250846505165,80.76702880859375
1206,0.8269660689614036,70.15625,1.0483237504959106,63.136802673339844
1207,0.8301305434920571,68.9346590909091,0.509098470211029,80.88150787353516
1208,0.8285819974812594,69.00568181818181,0.5624257326126099,75.3863754272461
1209,0.8245499860156666,69.64488636363636,0.5950510501861572,74.9284439086914
1210,0.8269810004667802,69.4034090909091,0.6761206388473511,74.29878997802734
1211,0.8246013760566712,69.92897727272728,0.1674880087375641,78.3056640625
1212,0.8249910766428167,70.04261363636364,1.9076565504074097,67.08643341064453
1213,0.8400944633917375,68.63636363636364,2.8022921085357666,71.60847473144531
1214,0.8293635390021584,70.46875,0.41206035017967224,80.30909729003906
1215,0.8153246229345148,70.19886363636364,-0.21870042383670807,78.36290740966797
1216,0.8277889598499645,70.36931818181819,2.436246633529663,71.15054321289062
1217,0.8145697431130843,71.15056818181819,1.135042428970337,69.26158905029297
1218,0.8226989605210044,69.43181818181819,0.3677608072757721,77.38980865478516
1219,0.8235455599698154,70.3125,0.381271094083786,79.04979705810547
1220,0.8268566174940629,69.20454545454545,-0.10699795931577682,76.8746337890625
1221,0.8323613134297457,69.26136363636364,1.5363373756408691,70.57813262939453
1222,0.8213939482515509,69.8721590909091,0.13431043922901154,63.938175201416016
1223,0.8298931826244701,69.6590909090909,-0.0431780181825161,79.50772857666016
1224,0.8368038524280895,69.375,0.6770372986793518,79.04979705810547
1225,0.8253258195790377,69.63068181818181,1.211665391921997,64.39611053466797
1226,0.8168164632537148,69.74431818181817,0.6072587966918945,75.44361114501953
1227,0.8345655257051642,69.0909090909091,0.3908831775188446,66.74298858642578
1228,0.8264819253574718,69.91477272727272,1.464232087135315,68.34573364257812
1229,0.8265744805335998,69.6590909090909,0.4552353620529175,77.7332534790039
1230,0.8380411484024741,68.32386363636364,0.6350913047790527,73.21121978759766
1231,0.8383070154623552,69.28977272727272,1.0894954204559326,68.46021270751953
1232,0.834286059032787,69.43181818181819,2.909320592880249,62.965084075927734
1233,0.8358742096207359,69.10511363636364,0.5127766728401184,68.46021270751953
1234,0.829570886221799,69.54545454545455,0.33587872982025146,74.47052001953125
1235,0.8319974249059504,69.98579545454545,1.6306480169296265,72.23812103271484
1236,0.8249195738272234,70.08522727272727,1.9046367406845093,72.06639862060547
1237,0.8309889717535539,69.44602272727273,0.8873716592788696,62.965084075927734
1238,0.8338826049457897,69.10511363636364,0.9026972651481628,74.47052001953125
1239,0.8363773465156555,69.0909090909091,0.5343372821807861,78.3056640625
1240,0.8220880465074019,69.11931818181817,0.6479409337043762,74.98568725585938
1241,0.8283014254136519,69.04829545454545,1.544432282447815,69.37606811523438
1242,0.8300353678790006,69.47443181818181,-0.04974541440606117,80.25186157226562
1243,0.8318697853521867,69.14772727272728,0.19147658348083496,77.44705200195312
1244,0.8263045050881126,69.88636363636364,0.808068573474884,60.50372314453125
1245,0.8228130383925004,69.84375,-0.3243647813796997,73.32569885253906
1246,0.8291194547306407,69.78693181818181,1.1599982976913452,76.8746337890625
1247,0.8282662673430009,69.94318181818183,0.9444420337677002,71.2077865600586
1248,0.8145930073478005,69.9715909090909,0.4415287375450134,76.35946655273438
1249,0.8216536532748829,70.05681818181819,0.7045234441757202,73.21121978759766
1250,0.8253753315318715,69.46022727272727,0.9396212100982666,74.6994857788086
1251,0.8356225826523521,68.9346590909091,-0.07842494547367096,77.50428771972656
1252,0.8310426289385016,70.38352272727273,0.6743517518043518,77.50428771972656
1253,0.8360551953315735,68.66477272727273,0.23681513965129852,75.67257690429688
1254,0.8336108359423551,69.90056818181817,0.6851503849029541,75.78706359863281
1255,0.817998037555001,70.4403409090909,0.09738567471504211,80.5380630493164
1256,0.8228874910961498,69.23295454545455,0.3492795526981354,74.06983184814453
1257,0.8247993144122037,69.98579545454545,0.390899658203125,79.50772857666016
1258,0.8151863932609558,70.9659090909091,2.934828996658325,65.36920166015625
1259,0.831454395164143,70.0,0.9190472960472107,69.54779815673828
1260,0.818035153909163,69.82954545454545,1.7950658798217773,63.53749084472656
1261,0.8246689807284963,70.09943181818183,0.3780382573604584,70.92157745361328
1262,0.822040652145039,69.74431818181817,1.0515426397323608,70.6353759765625
1263,0.8294470147653059,69.5596590909091,0.25701475143432617,76.58843231201172
1264,0.835605362328616,68.52272727272727,-0.07366441935300827,78.82083892822266
1265,0.8263611468401822,69.36079545454545,0.8981611728668213,71.26502227783203
1266,0.8308695424686778,69.70170454545455,0.4347081482410431,76.53119659423828
1267,0.8349136103283276,69.51704545454545,0.5210336446762085,77.16085052490234
1268,0.8300060033798218,70.26988636363637,1.2613967657089233,65.14024353027344
1269,0.8292384743690491,69.54545454545455,1.302283525466919,74.9284439086914
1270,0.8234454729340294,69.90056818181817,0.5911774039268494,70.6353759765625
1271,0.8281165838241578,70.39772727272727,0.4368172585964203,79.45048522949219
1272,0.8243191957473754,69.90056818181817,0.027315817773342133,79.85116577148438
1273,0.8367499492385171,68.86363636363636,1.4735089540481567,65.82713317871094
1274,0.8281430938027122,69.33238636363637,0.0392172671854496,79.45048522949219
1275,0.8177150347016074,69.9715909090909,0.4285324811935425,77.0463638305664
1276,0.8229143782095476,69.78693181818181,2.7146053314208984,59.53062057495117
1277,0.8103336377577348,70.5965909090909,0.7216967344284058,70.0629653930664
1278,0.8414431788704612,69.43181818181819,0.7905640602111816,79.96565246582031
1279,0.8169392932545055,69.01988636363636,-0.13512514531612396,79.50772857666016
1280,0.8349245634945957,68.67897727272727,1.0648713111877441,74.47052001953125
1281,0.8260716752572493,71.16477272727273,0.8691714406013489,70.00572204589844
1282,0.8335195584730668,69.0909090909091,1.4371399879455566,61.705780029296875
1283,0.8155708486383612,70.26988636363637,0.851224958896637,69.31883239746094
1284,0.8293369271538474,69.75852272727273,0.9830948114395142,73.3829345703125
1285,0.8320448929613287,68.8778409090909,3.444108247756958,57.29822540283203
1286,0.833952854980122,69.8721590909091,0.7900190353393555,76.2449951171875
1287,0.8291394905610519,70.32670454545455,-0.18729834258556366,79.22151947021484
1288,0.8406863451004029,69.28977272727272,0.40781134366989136,68.34573364257812
1289,0.8250539703802628,70.17045454545455,1.154504418373108,65.712646484375
1290,0.8249349940906872,70.14204545454545,0.1700909435749054,72.92501068115234
1291,0.8214690555225719,69.54545454545455,1.1487947702407837,75.27189636230469
1292,0.8303711566058072,69.2471590909091,1.9012322425842285,61.5340576171875
1293,0.8296262567693536,68.75,2.0191526412963867,71.2077865600586
1294,0.8334018761461431,69.30397727272727,0.4817085862159729,76.64567565917969
1295,0.8315486810424111,70.1846590909091,0.43798989057540894,78.3056640625
1296,0.8245751532641324,69.70170454545455,0.2752145826816559,58.67200469970703
1297,0.8265789898959073,70.19886363636364,0.23460890352725983,80.25186157226562
1298,0.8296198693188754,69.77272727272728,1.217874526977539,69.14710998535156
1299,0.8279732649976557,70.08522727272727,0.22145366668701172,73.84086608886719
1300,0.8283594467423179,70.0,1.217929482460022,67.20092010498047
1301,0.820990735834295,71.00852272727273,0.5488406419754028,76.76016235351562
1302,0.828461678461595,68.86363636363636,0.3476981520652771,72.63880920410156
1303,0.8295552232048728,69.41761363636364,0.8199684023857117,72.63880920410156
1304,0.8308339584957469,69.26136363636364,0.951849639415741,70.40641021728516
1305,0.8307247367772189,69.5028409090909,1.1660726070404053,68.11677551269531
1306,0.8193496010520241,70.9090909090909,0.8690450191497803,71.72295379638672
1307,0.8306538278406317,69.38920454545455,-0.008999004028737545,76.01602935791016
1308,0.8277922402728688,69.80113636363636,1.9992986917495728,66.80022430419922
1309,0.8280813358046791,69.20454545454545,-0.08668624609708786,80.30909729003906
1310,0.8291804291985252,69.67329545454545,0.12450016289949417,78.3056640625
1311,0.8358951416882602,69.70170454545455,0.9325191378593445,75.61534118652344
1312,0.8220491495999422,70.41193181818181,0.7073200941085815,67.48712158203125
1313,0.816357433795929,70.53977272727273,0.318268746137619,73.15397644042969
1314,0.8338323181325739,68.76420454545455,2.49802303314209,66.5712661743164
1315,0.8369612444530834,69.51704545454545,1.8466213941574097,68.00228881835938
1316,0.8241498925469138,69.82954545454545,0.0030428727623075247,76.47395324707031
1317,0.8229982484470714,69.84375,0.4421823024749756,81.2249526977539
1318,0.8261272939768705,68.79261363636363,0.5856108665466309,74.35604095458984
1319,0.8353694113818082,69.98579545454545,0.7044151425361633,72.52433013916016
1320,0.8171805370937694,70.15625,1.0610281229019165,69.204345703125
1321,0.8249551989815452,70.2840909090909,0.8505959510803223,74.35604095458984
1322,0.8243571747433055,69.84375,0.985365092754364,73.84086608886719
1323,0.8282195524735885,69.1903409090909,0.4239732027053833,82.31253814697266
1324,0.8329360745169899,69.75852272727273,1.3347697257995605,66.05609893798828
1325,0.8391923535953868,69.60227272727273,0.9450886845588684,77.84774017333984
1326,0.8256453936750239,69.0625,0.7371392846107483,72.81053161621094
1327,0.8272013382478194,70.1846590909091,-0.0543653704226017,69.03263092041016
1328,0.8185281536795876,70.56818181818181,0.5245124101638794,75.55809783935547
1329,0.8199902512810447,70.66761363636364,-0.02158908173441887,79.27876281738281
1330,0.8370042139833623,69.36079545454545,-0.03582649305462837,83.3428726196289
1331,0.8230631123889577,70.36931818181819,1.1370376348495483,68.5174560546875
1332,0.8205128106203946,70.05681818181819,1.1927663087844849,69.49055480957031
1333,0.8273470683531328,70.29829545454545,0.6890991926193237,71.15054321289062
1334,0.8366913589564237,68.66477272727273,0.44145146012306213,78.01945495605469
1335,0.8326088439334522,69.3465909090909,0.7424687147140503,74.81396484375
1336,0.8322876399213618,69.38920454545455,1.113683819770813,69.26158905029297
1337,0.8294746377251365,69.10511363636364,0.8349986672401428,74.6994857788086
1338,0.8226336143233559,69.58806818181819,0.5969628095626831,77.27532958984375
1339,0.810812159018083,70.45454545454545,0.254695326089859,80.5380630493164
1340,0.8207530758597634,70.39772727272727,1.3219503164291382,68.63194274902344
1341,0.823364666375247,69.70170454545455,0.21467988193035126,75.3863754272461
1342,0.8252477461641485,69.84375,0.635750412940979,75.10017395019531
1343,0.8200236255472356,70.0284090909091,0.3489561080932617,79.90840911865234
1344,0.8225856965238397,69.90056818181817,0.5036180019378662,77.90497589111328
1345,0.834388034993952,69.92897727272728,0.14371159672737122,75.10017395019531
1346,0.8094455220482566,70.7528409090909,0.28904545307159424,71.66571044921875
1347,0.827606218511408,70.05681818181819,0.4453708231449127,77.21808624267578
1348,0.8359883265061812,69.10511363636364,2.531830072402954,70.17744445800781
1349,0.8291048136624423,69.41761363636364,0.7630420327186584,75.78706359863281
1350,0.8267819014462557,70.15625,2.415668487548828,68.23124694824219
1351,0.8165790005163713,69.9715909090909,0.6343870162963867,78.9925537109375
1352,0.8339176979931918,69.11931818181817,0.707295298576355,79.16427612304688
1353,0.8315537355162881,69.38920454545455,0.47783735394477844,78.13394165039062
1354,0.8244361433115872,71.07954545454545,2.5139412879943848,69.37606811523438
1355,0.8294178691777316,69.95738636363636,0.5938489437103271,78.9925537109375
1356,0.8317210804332387,70.0,2.446268081665039,67.71607971191406
1357,0.828812330419367,69.63068181818181,0.6177607178688049,68.28849029541016
1358,0.8357607538049872,69.26136363636364,-0.20739229023456573,73.72638702392578
1359,0.8354671391573819,69.07670454545455,0.1373603641986847,77.90497589111328
1360,0.8175335385582664,70.32670454545455,0.19855549931526184,82.25529479980469
1361,0.8263660311698914,69.48863636363637,0.98581862449646,78.64910888671875
1362,0.8233597701246088,69.61647727272727,0.3285999894142151,69.43331146240234
1363,0.8206474856896834,70.3409090909091,0.4665845036506653,69.66227722167969
1364,0.8137274276126515,70.48295454545455,1.2802300453186035,70.00572204589844
1365,0.8200095241720026,70.0284090909091,0.6177219748497009,71.15054321289062
1366,0.8300896969708529,69.91477272727272,1.5549423694610596,67.65884399414062
1367,0.8295673142779957,69.92897727272728,0.7897202968597412,77.27532958984375
1368,0.8258184563029897,69.3465909090909,1.611846685409546,60.961647033691406
1369,0.8301937601783059,69.94318181818183,-0.1848917305469513,69.60503387451172
1370,0.8220278360626915,70.15625,0.9323368072509766,78.07670593261719
1371,0.8174773151224309,69.63068181818181,0.6685459017753601,77.84774017333984
1372,0.8303487387570467,69.98579545454545,3.6310677528381348,64.51058959960938
1373,0.8216547500003468,70.14204545454545,0.8115948438644409,75.61534118652344
1374,0.8219605315815318,69.21875,0.3781989812850952,81.6828842163086
1375,0.8239390449090438,69.82954545454545,1.538331389427185,67.9450454711914
1376,0.8263186053796248,69.57386363636363,0.7582108974456787,69.43331146240234
1377,0.8224116563796997,70.39772727272727,-0.025141216814517975,63.651973724365234
1378,0.8245776761661876,69.38920454545455,0.33733296394348145,74.29878997802734
1379,0.8347388744354248,68.90625,1.142822265625,76.35946655273438
1380,0.8222652652046897,70.05681818181819,1.233123779296875,73.72638702392578
1381,0.8232085726477884,69.82954545454545,2.0761520862579346,69.204345703125
1382,0.8278099146756259,69.63068181818181,0.22268688678741455,76.70291900634766
1383,0.8288864731788635,70.29829545454545,0.5837968587875366,76.187744140625
1384,0.8333862283013084,69.0340909090909,1.060189962387085,63.766456604003906
1385,0.8110791379755193,69.98579545454545,-0.05714946612715721,80.48081970214844
1386,0.8291902845556086,69.8721590909091,0.3489309847354889,74.52775573730469
1387,0.8449367913332853,69.10511363636364,0.4377312660217285,76.58843231201172
1388,0.8338556354696101,69.2471590909091,-0.06446212530136108,69.948486328125
1389,0.8337842269377275,69.38920454545455,0.20124481618404388,78.1911849975586
1390,0.8266310615973039,69.6875,-0.11691098660230637,73.61190032958984
1391,0.8308975252238187,70.32670454545455,0.9229012727737427,68.5174560546875
1392,0.8287996823137457,69.33238636363637,0.4614171087741852,73.09673309326172
1393,0.8390066233548251,68.70738636363637,0.6238583922386169,66.45677947998047
1394,0.8324164347215133,69.6590909090909,1.4355065822601318,67.88780975341797
1395,0.8261800115758723,69.77272727272728,0.31884661316871643,74.52775573730469
1396,0.8356938362121582,68.69318181818181,0.12007838487625122,81.05323028564453
1397,0.8271171959963712,69.57386363636363,0.27074870467185974,79.27876281738281
1398,0.8420042688196355,69.14772727272728,4.565739154815674,55.52375411987305
1399,0.8261715607209639,69.47443181818181,0.9414774775505066,68.63194274902344
1400,0.8325044491074302,69.82954545454545,0.11776790022850037,89.29593658447266
1401,0.8183406981554898,69.6875,0.03149057552218437,87.46421813964844
1402,0.8226050691171126,70.14204545454545,0.10573943704366684,89.00972747802734
1403,0.8206858645785938,69.74431818181817,0.1577616035938263,88.38008117675781
1404,0.819330544905229,70.11363636363637,0.15790224075317383,88.03663635253906
1405,0.8246112606742165,69.44602272727273,0.23550845682621002,89.63937377929688
1406,0.8148008899255232,70.24147727272727,0.15817292034626007,89.81110382080078
1407,0.8400159694931724,69.13352272727272,0.16107866168022156,89.69662475585938
1408,0.8234268275174228,69.88636363636364,0.24248641729354858,89.00972747802734
1409,0.8366598573597994,68.86363636363636,0.20288576185703278,88.43731689453125
1410,0.815167410807176,70.2840909090909,0.24925343692302704,88.03663635253906
1411,0.8185708837075667,70.01420454545455,0.23493604362010956,88.32283782958984
1412,0.8163831028071317,70.53977272727273,0.20723171532154083,88.72352600097656
1413,0.8220138809897682,70.24147727272727,0.10227200388908386,89.46765899658203
1414,0.8242159225723961,70.01420454545455,0.029947228729724884,88.95248413085938
1415,0.8330754691904242,69.53125,0.1362869292497635,89.58213806152344
1416,0.8371640476313504,69.54545454545455,0.17913809418678284,89.63937377929688
1417,0.8185809568925337,69.0909090909091,0.10325714200735092,89.46765899658203
1418,0.8377691919153387,69.6590909090909,0.18234854936599731,89.46765899658203
1419,0.819221480326219,70.1278409090909,0.27176547050476074,89.46765899658203
1420,0.8360566843639721,69.4034090909091,0.2240019291639328,87.17801666259766
1421,0.819274488362399,69.46022727272727,0.12294651567935944,88.78076934814453
1422,0.8170213515108282,69.88636363636364,0.21903859078884125,89.46765899658203
1423,0.8323614434762434,69.80113636363636,0.24270164966583252,89.18144989013672
1424,0.8213126475160772,69.54545454545455,0.15518270432949066,89.81110382080078
1425,0.8403630234978415,69.28977272727272,0.035096168518066406,87.80767059326172
1426,0.8132750597867099,70.22727272727273,0.1392199695110321,89.3531723022461
1427,0.8323940775611184,68.6221590909091,0.23206062614917755,89.92559051513672
1428,0.8370309363711964,69.21875,0.12414834648370743,89.00972747802734
1429,0.8137390570207076,70.5965909090909,0.14441420137882233,88.72352600097656
1430,0.8226809295740994,70.41193181818181,0.19487817585468292,88.83800506591797
1431,0.8261338764970952,69.33238636363637,0.23902356624603271,89.81110382080078
1432,0.8195595015179027,70.51136363636363,0.15136943757534027,87.86491394042969
1433,0.8287935029376637,68.48011363636364,0.16383646428585052,87.29249572753906
1434,0.8234650991179726,69.01988636363636,0.2933182418346405,89.12420654296875
1435,0.8302485444329002,68.96306818181817,0.21125972270965576,89.69662475585938
1436,0.8269937287677418,69.57386363636363,0.1946602314710617,87.69318389892578
1437,0.826667472449216,69.88636363636364,-0.0327480174601078,88.32283782958984
1438,0.8323349064046687,69.38920454545455,0.21644368767738342,89.00972747802734
1439,0.8363781278783625,68.94886363636363,0.16567263007164001,88.83800506591797
1440,0.8192887967283076,69.43181818181819,0.31223171949386597,88.72352600097656
1441,0.8238227573308078,70.29829545454545,0.20629435777664185,88.6662826538086
1442,0.8162819829854098,70.69602272727272,0.1083187684416771,89.41041564941406
1443,0.8234294360334223,70.1278409090909,0.31803375482559204,88.49456024169922
1444,0.8262870029969649,70.08522727272727,0.31872251629829407,88.83800506591797
1445,0.8236141204833984,69.92897727272728,0.3129534423351288,89.23869323730469
1446,0.8279717759652572,70.11363636363637,0.19588252902030945,89.3531723022461
1447,0.8211659323085438,69.70170454545455,0.15703178942203522,89.18144989013672
1448,0.825324581969868,69.80113636363636,0.26705220341682434,88.83800506591797
1449,0.8456774668260054,69.20454545454545,0.11485753953456879,89.29593658447266
1450,0.8245635357770053,70.0,0.2127479910850525,89.12420654296875
1451,0.8299065904183821,70.63920454545455,0.30252793431282043,89.52489471435547
1452,0.8258592789823359,69.73011363636363,0.12026045471429825,88.78076934814453
1453,0.8348403540524569,69.74431818181817,0.2945553660392761,89.63937377929688
1454,0.8192336310039867,70.05681818181819,0.18020762503147125,89.12420654296875
1455,0.8317689061164856,69.27556818181819,0.06638140976428986,89.41041564941406
1456,0.8306690844622525,69.0625,0.16013406217098236,89.18144989013672
1457,0.8266060135581277,69.6875,0.143882155418396,89.52489471435547
1458,0.8152314847165888,70.4403409090909,0.1455162912607193,89.58213806152344
1459,0.8369584170254794,69.10511363636364,0.2174159437417984,89.52489471435547
1460,0.8170579335906288,70.53977272727273,0.06442584097385406,88.55180358886719
1461,0.8195717161351984,70.21306818181819,0.1497306525707245,89.81110382080078
1462,0.8220088265158914,69.53125,0.17078596353530884,89.3531723022461
1463,0.8282649332826788,69.23295454545455,0.19858142733573914,89.3531723022461
1464,0.8341476299545981,69.51704545454545,0.10809513926506042,89.58213806152344
1465,0.8229082096706737,69.88636363636364,0.1764695793390274,89.52489471435547
1466,0.8280029286037792,69.78693181818181,0.024174807593226433,89.12420654296875
1467,0.829049470207908,69.31818181818183,0.05313532426953316,88.43731689453125
1468,0.8171763300895691,69.26136363636364,0.23367737233638763,88.6662826538086
1469,0.8258523399179633,69.6875,0.14301590621471405,89.3531723022461
1470,0.8177149545062672,69.46022727272727,0.22526749968528748,88.6662826538086
1471,0.8235603245821866,68.86363636363636,0.18303848803043365,89.86833953857422
1472,0.8214501120827414,70.3409090909091,0.16676047444343567,89.52489471435547
1473,0.8331375739791177,69.77272727272728,0.17858247458934784,89.12420654296875
1474,0.8291986974802884,69.64488636363636,0.22753530740737915,88.83800506591797
1475,0.8313898054036227,69.80113636363636,0.29793044924736023,88.32283782958984
1476,0.8237398364327171,70.3125,0.12980332970619202,89.3531723022461
1477,0.8288635644045743,69.54545454545455,0.34671688079833984,89.06697082519531
1478,0.8227560162544251,69.0909090909091,0.11920596659183502,89.75386047363281
1479,0.8227006121115251,70.0,0.16169270873069763,89.92559051513672
1480,0.8271533445878463,70.09943181818183,0.1417449414730072,88.38008117675781
1481,0.8236477851867676,69.80113636363636,0.3238120675086975,88.26559448242188
1482,0.8218030496077104,69.54545454545455,0.11672621220350266,89.12420654296875
1483,0.8433702718127858,68.83522727272727,0.11896756291389465,89.23869323730469
1484,0.8284374128688465,70.22727272727273,0.21793025732040405,88.49456024169922
1485,0.8211364464326338,70.89488636363637,0.14920181035995483,89.29593658447266
1486,0.8197021874514493,70.04261363636364,0.143278107047081,89.41041564941406
1487,0.8228737332604148,68.92045454545455,0.19382920861244202,89.46765899658203
1488,0.8199998519637368,70.15625,0.126900777220726,89.29593658447266
1489,0.8253414327448064,71.1221590909091,0.29689276218414307,89.75386047363281
1490,0.8223958243023265,69.63068181818181,0.25035855174064636,88.83800506591797
1491,0.8271060856905851,69.61647727272727,0.23416030406951904,89.69662475585938
1492,0.8261358358643272,69.38920454545455,0.265975683927536,89.63937377929688
1493,0.8259502725167708,70.7528409090909,0.11104989796876907,88.03663635253906
1494,0.8181624542583119,69.63068181818181,0.24080607295036316,88.43731689453125
1495,0.8281331008130853,70.29829545454545,0.24252326786518097,89.3531723022461
1496,0.8187589537013661,69.92897727272728,0.1724543273448944,88.43731689453125
1497,0.8200570225715638,70.4403409090909,0.13612043857574463,89.41041564941406
1498,0.8287937825376337,70.1846590909091,0.17208492755889893,87.34973907470703
1499,0.8302946253256365,69.9715909090909,0.24843207001686096,89.58213806152344
1500,0.8276744484901428,69.88636363636364,0.20812048017978668,88.55180358886719
1501,0.8222762877290899,70.53977272727273,0.15426036715507507,89.69662475585938
1502,0.8292569138787009,69.47443181818181,0.23875153064727783,88.49456024169922
1503,0.8277932383797385,70.15625,0.10655707865953445,89.52489471435547
1504,0.8260965423150496,69.60227272727273,0.22461089491844177,88.60903930664062
1505,0.8273756753314625,69.6875,0.07790187001228333,88.72352600097656
1506,0.8341336651281877,68.45170454545455,0.2000793218612671,89.75386047363281
1507,0.8268289197574962,69.90056818181817,0.18146562576293945,89.29593658447266
1508,0.8234380277720365,69.64488636363636,0.14027139544487,89.12420654296875
1509,0.8393023696812716,68.36647727272728,0.1785898506641388,89.23869323730469
1510,0.8148989363150163,70.1278409090909,0.20958976447582245,89.75386047363281
1511,0.8330734924836593,69.17613636363636,0.2297142744064331,89.81110382080078
1512,0.8185393636876886,70.52556818181817,0.16956225037574768,87.57870483398438
1513,0.8207800724289634,70.4403409090909,0.23824796080589294,89.00972747802734
1514,0.8196513587778265,70.8096590909091,0.24416323006153107,87.63594818115234
1515,0.8263288075273687,69.46022727272727,0.15760518610477448,89.18144989013672
1516,0.8303095492449674,69.80113636363636,0.2680028975009918,88.83800506591797
1517,0.8327396371147849,69.38920454545455,0.23462578654289246,89.81110382080078
1518,0.8248190002007918,69.77272727272728,0.2920268177986145,89.41041564941406
1519,0.8302959301254966,70.1846590909091,0.1572743058204651,89.52489471435547
1520,0.8307146061550487,69.33238636363637,0.177292138338089,89.46765899658203
1521,0.8198831774971702,69.5028409090909,0.1739691197872162,88.89524841308594
1522,0.8278968247500333,69.17613636363636,0.09075894206762314,89.29593658447266
1523,0.821375491402366,69.94318181818183,0.15936559438705444,88.95248413085938
1524,0.8268388293006204,69.36079545454545,0.13804011046886444,89.41041564941406
1525,0.8191429051485929,69.80113636363636,0.2832930386066437,89.18144989013672
1526,0.8272079782052474,69.26136363636364,0.21928942203521729,89.41041564941406
1527,0.8324825969609347,69.53125,0.19344055652618408,89.75386047363281
1528,0.844428784197027,68.4090909090909,0.1023726537823677,89.18144989013672
1529,0.8179409579797224,69.64488636363636,0.13822747766971588,89.29593658447266
1530,0.8175304813818498,69.75852272727273,0.06900685280561447,89.06697082519531
1531,0.8258442022583702,70.72443181818183,0.2920260429382324,89.18144989013672
1532,0.8237904873761264,69.57386363636363,0.18032746016979218,89.3531723022461
1533,0.8136217258193276,70.2840909090909,0.2823863625526428,88.72352600097656
1534,0.813909696448933,69.8153409090909,0.16255611181259155,87.97938537597656
1535,0.8334732499989597,68.73579545454545,0.26799339056015015,89.52489471435547
1536,0.8301579746333035,70.05681818181819,0.11111897230148315,88.6662826538086
1537,0.8161102652549743,69.9715909090909,0.2448304295539856,89.23869323730469
1538,0.8245234760371122,70.46875,0.16490371525287628,88.95248413085938
1539,0.8213329044255343,69.46022727272727,0.10561361163854599,89.00972747802734
1540,0.8181930162689902,70.09943181818183,0.31171005964279175,89.00972747802734
1541,0.8302570483901284,69.2471590909091,0.21180351078510284,89.41041564941406
1542,0.8167820507829839,70.32670454545455,0.19492371380329132,89.63937377929688
1543,0.8231914769519459,69.4034090909091,0.15330366790294647,88.72352600097656
1544,0.8293018026785417,69.48863636363637,0.31040501594543457,89.12420654296875
1545,0.8163755091753873,70.56818181818181,0.08699436485767365,89.23869323730469
1546,0.8154357108202848,70.1278409090909,0.16559460759162903,89.69662475585938
1547,0.8237964944405989,69.63068181818181,0.2835110127925873,89.18144989013672
1548,0.8224622390486978,69.70170454545455,0.18939584493637085,88.38008117675781
1549,0.8283350500193509,69.91477272727272,0.08364462852478027,89.00972747802734
1550,0.8201400648463856,70.51136363636363,0.2201969474554062,88.55180358886719
1551,0.8274132175879045,69.91477272727272,0.09129511564970016,88.26559448242188
1552,0.8309805198149247,69.9715909090909,0.08005238324403763,88.32283782958984
1553,0.8236664826219732,69.53125,0.1283833533525467,89.81110382080078
1554,0.8293651927601208,69.375,0.26043033599853516,89.58213806152344
1555,0.8241769671440125,70.39772727272727,0.17878906428813934,89.29593658447266
1556,0.8163461078297009,70.56818181818181,0.23140059411525726,88.89524841308594
1557,0.8337138045917858,69.04829545454545,0.15354041755199432,89.41041564941406
