epochs,tr_loss,tr_acc,val_loss,val_acc
1274,1.3033796072006225,60.18750000000001,1.1475926637649536,80.76923370361328
1275,1.2503569793701172,63.87500000000001,1.3418492078781128,81.28205871582031
1276,1.2599997329711914,63.24999999999999,1.1036709547042847,82.30769348144531
1277,1.3004228115081786,60.75000000000001,1.2431946992874146,81.28205871582031
1278,1.300004997253418,60.3125,1.1595972776412964,80.76923370361328
1279,1.2528805351257324,63.0625,1.166408896446228,80.76923370361328
1280,1.2932267475128174,62.5625,0.8756077289581299,81.28205871582031
1281,1.3195308685302733,59.3125,1.0910167694091797,81.28205871582031
1282,1.2548676824569702,63.125,1.2041187286376953,78.97435760498047
1283,1.2586507987976074,63.5,1.259446382522583,81.53845977783203
1284,1.2628739070892334,62.5,1.1229219436645508,81.02564239501953
1285,1.2910627841949462,61.375,1.1272356510162354,81.02564239501953
1286,1.2874697256088257,62.18749999999999,1.0891618728637695,82.05128479003906
1287,1.2668859243392945,63.4375,0.7439156770706177,79.23077392578125
1288,1.2952365732192994,60.75000000000001,1.3261922597885132,79.23077392578125
1289,1.2471642684936524,61.68749999999999,1.2543830871582031,80.51282501220703
1290,1.3022221851348876,59.06249999999999,1.1655793190002441,80.51282501220703
1291,1.292449197769165,60.9375,1.2182159423828125,81.53845977783203
1292,1.2818909692764282,61.375,1.1311246156692505,81.53845977783203
1293,1.2667858982086182,61.625,1.0025041103363037,81.28205871582031
1294,1.290783576965332,60.68750000000001,1.3050357103347778,81.79487609863281
1295,1.3080439710617064,59.75,1.083672285079956,80.25641632080078
1296,1.2520065784454346,62.9375,0.9465659260749817,81.79487609863281
1297,1.2596240091323851,61.9375,0.8551446795463562,81.02564239501953
1298,1.2554728865623475,64.5,1.1004061698913574,81.53845977783203
1299,1.2808463478088379,61.375,1.2472976446151733,81.53845977783203
1300,1.2732288932800293,61.375,1.1593612432479858,81.79487609863281
1301,1.2610211181640625,62.5625,1.0856876373291016,81.53845977783203
1302,1.2551637887954712,62.9375,1.224692940711975,79.74359130859375
1303,1.2759857273101807,60.3125,1.1421411037445068,80.76923370361328
1304,1.3193083000183106,58.8125,1.30476975440979,81.02564239501953
1305,1.2613558959960938,62.875,1.1903207302093506,80.76923370361328
1306,1.3006438684463502,60.5625,1.2416777610778809,82.05128479003906
1307,1.2804778718948364,60.75000000000001,1.2312639951705933,80.0
1308,1.2854411220550537,61.8125,1.3023446798324585,80.0
1309,1.30563374042511,59.56249999999999,1.0614393949508667,81.53845977783203
1310,1.2819659852981566,60.9375,1.2533209323883057,81.28205871582031
1311,1.2943678379058838,64.125,1.2394565343856812,80.51282501220703
1312,1.2610039520263672,62.375,1.3223705291748047,80.51282501220703
1313,1.2853434658050538,61.68749999999999,1.1095161437988281,81.02564239501953
1314,1.2716738176345825,62.18749999999999,1.0689419507980347,81.28205871582031
1315,1.2769824981689453,63.6875,1.3452781438827515,80.76923370361328
1316,1.2913143634796143,61.9375,1.1545257568359375,81.53845977783203
1317,1.3027370977401733,60.875,1.1754025220870972,81.02564239501953
1318,1.3038493061065675,60.375,1.1266402006149292,80.76923370361328
1319,1.2453886795043945,63.6875,1.1649233102798462,81.79487609863281
1320,1.2945248937606813,62.625,1.0550627708435059,81.02564239501953
1321,1.2753639221191406,62.81250000000001,1.1957865953445435,80.0
1322,1.2694012212753296,62.68749999999999,1.4710637331008911,80.0
1323,1.2481529140472412,61.4375,0.9993629455566406,81.02564239501953
1324,1.294405632019043,60.4375,1.3052095174789429,80.76923370361328
1325,1.3165150547027589,59.9375,1.1731544733047485,80.76923370361328
1326,1.2586461400985718,64.25,1.3262203931808472,80.76923370361328
1327,1.274935851097107,61.9375,1.2045549154281616,81.53845977783203
1328,1.2629266691207885,63.24999999999999,1.120011806488037,81.02564239501953
1329,1.2884445571899414,62.125,0.9774813652038574,81.02564239501953
1330,1.2702544498443604,61.68749999999999,1.1567597389221191,82.05128479003906
1331,1.3070092678070069,59.9375,1.5183950662612915,81.53845977783203
1332,1.2876618242263793,63.5,1.161253809928894,81.53845977783203
1333,1.249688196182251,63.31250000000001,0.7810747623443604,82.05128479003906
1334,1.2659293556213378,60.4375,1.1891369819641113,81.28205871582031
1335,1.29755295753479,60.5625,1.2332772016525269,81.28205871582031
1336,1.2914393711090089,61.12499999999999,1.289576768875122,80.25641632080078
1337,1.2885370874404907,61.625,1.5708791017532349,79.74359130859375
1338,1.2811474609375,61.375,1.0070483684539795,81.02564239501953
1339,1.2906853580474853,62.74999999999999,1.4423575401306152,80.0
1340,1.263535008430481,62.625,1.138372540473938,81.28205871582031
1341,1.2489037799835205,66.0,1.1662652492523193,80.76923370361328
1342,1.287914924621582,61.68749999999999,1.0289931297302246,80.0
1343,1.2479625415802003,63.4375,1.2324234247207642,80.25641632080078
1344,1.2740687322616577,62.25000000000001,1.2140960693359375,81.53845977783203
1345,1.2649338960647583,62.81250000000001,1.1639842987060547,80.0
1346,1.246718363761902,63.0,0.5735651850700378,82.56410217285156
1347,1.286610598564148,60.375,1.2012704610824585,79.4871826171875
1348,1.250947732925415,62.18749999999999,1.277561068534851,80.0
1349,1.3145641469955445,61.0625,1.2836058139801025,78.20513153076172
1350,1.2545641374588012,61.375,1.087077021598816,80.25641632080078
1351,1.2727187633514405,62.9375,1.486484408378601,79.4871826171875
1352,1.277665638923645,60.3125,1.4529368877410889,80.51282501220703
1353,1.2705912351608277,62.9375,1.1338289976119995,82.05128479003906
1354,1.2774900007247925,62.0625,1.248566746711731,81.28205871582031
1355,1.2691356039047241,61.12499999999999,1.165224552154541,81.28205871582031
1356,1.2840964269638062,60.875,1.4676463603973389,80.25641632080078
1357,1.28237699508667,61.5,1.308346152305603,81.53845977783203
1358,1.273794093132019,63.74999999999999,0.9722658395767212,82.56410217285156
1359,1.2802610397338867,61.75000000000001,0.8260857462882996,82.30769348144531
1360,1.313836660385132,60.0,0.9905479550361633,81.02564239501953
1361,1.2743142223358155,61.8125,1.1743351221084595,81.02564239501953
1362,1.315614070892334,60.18750000000001,1.1815372705459595,80.0
1363,1.2693540954589844,61.25000000000001,1.2133244276046753,81.53845977783203
1364,1.2980451345443726,62.81250000000001,1.1668394804000854,81.02564239501953
1365,1.2927809190750121,61.625,1.1182726621627808,81.28205871582031
1366,1.2623511886596679,61.3125,1.2918798923492432,80.0
1367,1.2981353068351746,61.68749999999999,0.9629305005073547,59.743587493896484
1368,1.2978498697280885,61.5,0.37131592631340027,74.87179565429688
1369,1.2768826150894166,62.875,1.1430929899215698,80.76923370361328
1370,1.3125897526741028,60.4375,1.0519875288009644,80.51282501220703
1371,1.293486557006836,62.875,1.1855579614639282,81.02564239501953
1372,1.2750493383407593,62.31250000000001,1.0522418022155762,81.79487609863281
1373,1.2791489124298097,61.4375,1.5997966527938843,80.51282501220703
1374,1.2351274871826172,63.0625,0.9046105146408081,81.28205871582031
1375,1.3184525966644287,59.4375,1.3502089977264404,77.43589782714844
1376,1.2752024793624879,63.81250000000001,1.0802459716796875,81.02564239501953
1377,1.2590645599365233,63.125,1.106642723083496,80.76923370361328
1378,1.288449010848999,60.3125,1.4403058290481567,79.74359130859375
1379,1.262523250579834,61.3125,1.434627890586853,81.28205871582031
1380,1.2511933279037475,62.74999999999999,1.0670571327209473,81.28205871582031
1381,1.2806936597824097,62.0625,1.2105273008346558,81.79487609863281
1382,1.2904773330688477,61.875,1.4741753339767456,79.23077392578125
1383,1.2835987091064454,62.25000000000001,1.264874815940857,80.76923370361328
1384,1.2687457990646362,62.74999999999999,0.9808550477027893,81.79487609863281
1385,1.2794212102890015,62.18749999999999,1.1988917589187622,81.53845977783203
1386,1.268252830505371,63.24999999999999,1.3292653560638428,80.51282501220703
1387,1.2937354373931884,60.75000000000001,1.3056840896606445,80.25641632080078
1388,1.2682102489471436,61.3125,1.1915984153747559,80.0
1389,1.2806230354309083,61.68749999999999,1.3879534006118774,80.76923370361328
1390,1.2824589443206786,61.75000000000001,1.2716033458709717,79.4871826171875
1391,1.2460108470916749,64.125,1.3507108688354492,80.0
1392,1.2782081413269042,61.8125,1.0121979713439941,81.53845977783203
1393,1.291705527305603,61.68749999999999,1.0625110864639282,81.02564239501953
1394,1.2897925424575805,61.8125,1.4036247730255127,80.25641632080078
1395,1.255835337638855,61.8125,1.1371792554855347,81.28205871582031
1396,1.2268862152099609,62.68749999999999,1.021130919456482,81.53845977783203
1397,1.2702613735198975,62.18749999999999,1.1592129468917847,80.51282501220703
1398,1.2850224351882935,61.75000000000001,1.2303954362869263,80.51282501220703
1399,1.23099543094635,63.1875,1.126943588256836,81.79487609863281
1400,1.266446499824524,62.68749999999999,1.0138405561447144,81.53845977783203
1401,1.2792517518997193,60.5,1.0629416704177856,81.79487609863281
1402,1.276003541946411,61.875,1.2993677854537964,80.25641632080078
1403,1.2527966785430908,62.74999999999999,1.1619670391082764,81.28205871582031
1404,1.2853693866729736,62.18749999999999,0.5808106064796448,81.02564239501953
1405,1.3115421438217163,61.0,1.2571300268173218,74.10256958007812
1406,1.2491692447662353,64.375,1.0678025484085083,80.25641632080078
1407,1.2802052307128906,60.3125,1.1820658445358276,80.76923370361328
1408,1.2546431827545166,61.4375,0.9039037227630615,81.53845977783203
1409,1.2644045782089233,63.0,0.9773825407028198,81.53845977783203
1410,1.2863154745101928,61.375,1.1293792724609375,80.76923370361328
1411,1.2648099946975708,63.0,1.1409690380096436,80.76923370361328
1412,1.3061905431747436,61.5,1.0812205076217651,80.25641632080078
1413,1.256136155128479,63.5625,1.150615930557251,80.76923370361328
1414,1.269928946495056,63.125,1.340788722038269,81.02564239501953
1415,1.2777047014236451,61.875,1.0784449577331543,81.79487609863281
1416,1.2633277988433838,64.0,0.9611586928367615,81.79487609863281
1417,1.2467423057556153,63.24999999999999,0.8689443469047546,81.53845977783203
1418,1.2706616592407227,63.5,0.9249153733253479,82.30769348144531
1419,1.2987584352493287,60.8125,1.0550222396850586,81.28205871582031
1420,1.2864625263214111,61.5,0.8339100480079651,81.53845977783203
1421,1.236008687019348,64.75,1.276523232460022,81.53845977783203
1422,1.2608607721328735,62.4375,1.239333152770996,81.02564239501953
1423,1.2853547763824462,60.12499999999999,1.2475045919418335,80.25641632080078
1424,1.2653265190124512,62.18749999999999,1.1224743127822876,81.53845977783203
1425,1.2908482933044434,62.5,1.1948840618133545,80.76923370361328
1426,1.2929280710220337,59.62499999999999,1.119191288948059,80.25641632080078
1427,1.2446457052230835,64.1875,1.2259564399719238,80.51282501220703
1428,1.2962813806533813,61.12499999999999,1.1425753831863403,81.53845977783203
1429,1.2481004428863525,64.375,1.1398422718048096,81.28205871582031
1430,1.289290623664856,63.31250000000001,1.1422492265701294,80.51282501220703
1431,1.2825474071502685,63.5,1.0999491214752197,81.79487609863281
1432,1.238082661628723,63.81250000000001,1.1276293992996216,81.53845977783203
1433,1.2910469102859496,61.3125,1.282679796218872,81.02564239501953
1434,1.2836569404602052,60.8125,1.3377127647399902,80.25641632080078
1435,1.2630656909942628,61.9375,1.0946898460388184,82.56410217285156
1436,1.2697058296203614,61.75000000000001,0.8945013880729675,82.30769348144531
1437,1.2844925546646118,60.62499999999999,1.3577404022216797,81.02564239501953
1438,1.2890007877349854,61.25000000000001,1.2506625652313232,81.53845977783203
1439,1.2714914655685425,63.31250000000001,1.2023985385894775,80.51282501220703
1440,1.247569308280945,64.4375,1.6965410709381104,79.4871826171875
1441,1.2547981214523316,63.375,1.3534743785858154,80.76923370361328
1442,1.2359502124786377,62.875,0.9018173217773438,82.56410217285156
1443,1.2287530946731566,63.5625,1.4747271537780762,80.0
1444,1.2392036962509154,63.0625,1.3160723447799683,80.76923370361328
1445,1.242474102973938,62.81250000000001,1.1269882917404175,81.02564239501953
1446,1.3250645399093628,59.25,0.7847922444343567,81.79487609863281
1447,1.2797815132141113,62.625,1.2019776105880737,79.23077392578125
1448,1.293527421951294,61.3125,1.3403987884521484,80.25641632080078
1449,1.2158677864074707,63.74999999999999,1.1574028730392456,81.02564239501953
1450,1.2313740062713623,63.9375,1.3730714321136475,79.4871826171875
1451,1.2751397800445556,61.75000000000001,1.2186449766159058,80.76923370361328
1452,1.2705942821502685,62.0625,1.1201730966567993,80.76923370361328
1453,1.2635548496246338,61.18749999999999,1.1666804552078247,82.30769348144531
1454,1.275482301712036,63.0625,1.1716876029968262,81.79487609863281
1455,1.247717971801758,63.0625,1.0334938764572144,81.53845977783203
1456,1.2779514598846435,61.5,1.5782184600830078,80.76923370361328
1457,1.2481112670898438,64.625,1.0354528427124023,81.28205871582031
1458,1.2737940549850464,61.0,1.3398231267929077,81.02564239501953
1459,1.251542453765869,63.74999999999999,0.8534209728240967,82.56410217285156
1460,1.2656885004043579,61.8125,0.9593791961669922,80.76923370361328
1461,1.2542685556411743,63.5625,1.1185472011566162,81.53845977783203
1462,1.251171178817749,62.25000000000001,1.4099400043487549,80.51282501220703
1463,1.3008326339721679,61.625,1.215798258781433,80.51282501220703
1464,1.282532901763916,62.0625,1.3329474925994873,81.02564239501953
1465,1.2676027536392211,62.4375,1.1787936687469482,80.51282501220703
1466,1.2687827157974243,62.0,1.113176941871643,81.28205871582031
1467,1.2782416868209838,63.625,1.1357558965682983,81.53845977783203
1468,1.267320704460144,62.0625,1.145865797996521,82.05128479003906
1469,1.2743600606918335,61.68749999999999,1.0814090967178345,82.30769348144531
1470,1.2669031763076781,63.5625,1.324319839477539,80.51282501220703
1471,1.2165038681030274,63.74999999999999,1.2732876539230347,81.53845977783203
1472,1.253760061264038,61.4375,1.3387391567230225,80.25641632080078
1473,1.2474282741546632,63.625,1.1716636419296265,80.76923370361328
1474,1.2731067323684693,62.125,1.162057876586914,81.02564239501953
1475,1.3043598747253418,60.75000000000001,1.0037671327590942,81.79487609863281
1476,1.2861352443695069,62.25000000000001,1.072446346282959,80.76923370361328
1477,1.2746554827690124,61.5625,1.2195154428482056,80.76923370361328
1478,1.2940749502182007,62.81250000000001,1.1809628009796143,81.79487609863281
1479,1.252454972267151,63.31250000000001,1.1904760599136353,81.79487609863281
1480,1.2860647439956665,60.68750000000001,1.2716978788375854,80.76923370361328
1481,1.2600396156311036,62.9375,1.368115782737732,80.51282501220703
1482,1.3009936475753785,61.5625,0.8130428194999695,75.64102935791016
1483,1.2619787931442261,61.875,1.182163119316101,80.51282501220703
1484,1.2681662273406982,62.625,1.2022167444229126,81.02564239501953
1485,1.258384873867035,62.4375,1.0397727489471436,82.05128479003906
1486,1.2679893159866333,62.5,1.1391295194625854,80.76923370361328
1487,1.269202380180359,62.9375,1.2079540491104126,82.56410217285156
1488,1.2488751411437988,62.375,0.9703622460365295,82.05128479003906
1489,1.276032247543335,60.9375,1.011610507965088,81.28205871582031
1490,1.248032946586609,63.5625,1.0412105321884155,81.53845977783203
1491,1.2738402843475343,62.18749999999999,1.1865347623825073,81.79487609863281
1492,1.2578362917900086,65.0625,1.0515952110290527,81.28205871582031
1493,1.2568863868713378,61.5625,0.9522703886032104,81.79487609863281
1494,1.2814494037628175,60.62499999999999,1.03767991065979,81.79487609863281
1495,1.2742818355560304,60.5625,1.0651350021362305,81.53845977783203
1496,1.2964676856994628,60.9375,1.2163673639297485,80.25641632080078
1497,1.2812111139297486,61.9375,1.1752076148986816,80.76923370361328
1498,1.2574854469299317,62.0625,0.9394475817680359,81.79487609863281
1499,1.2498187589645386,62.68749999999999,1.0026558637619019,82.30769348144531
1500,1.251024260520935,62.375,1.131923794746399,81.28205871582031
1501,1.2932562589645387,61.0625,1.3335405588150024,81.02564239501953
1502,1.272401714324951,62.81250000000001,1.1338013410568237,81.28205871582031
1503,1.3025068950653076,60.68750000000001,1.0055054426193237,82.05128479003906
1504,1.2325286054611206,63.81250000000001,1.2765601873397827,80.76923370361328
1505,1.2679074096679688,62.18749999999999,1.206902027130127,80.51282501220703
1506,1.2330619430541991,63.24999999999999,1.2256481647491455,82.82051849365234
1507,1.256900520324707,62.0,1.0815845727920532,82.82051849365234
1508,1.2491437196731567,65.6875,1.261024832725525,81.28205871582031
1509,1.2818654108047485,61.8125,0.9602210521697998,80.76923370361328
1510,1.2575136089324952,62.5625,1.1449549198150635,80.51282501220703
1511,1.2813316869735718,62.31250000000001,1.1868737936019897,81.02564239501953
1512,1.2893141317367554,61.375,1.1798489093780518,80.76923370361328
1513,1.288214497566223,61.3125,1.019644856452942,82.05128479003906
1514,1.2696762323379516,62.5625,1.1164213418960571,82.05128479003906
1515,1.2383400774002076,62.625,1.3138710260391235,81.02564239501953
1516,1.257494764328003,61.625,1.3391218185424805,80.51282501220703
1517,1.2858904600143433,61.8125,1.1813873052597046,80.76923370361328
1518,1.2768729209899903,63.625,1.3319056034088135,81.02564239501953
1519,1.2522092580795288,63.5,1.1385756731033325,80.0
1520,1.2705844831466675,60.62499999999999,0.989963948726654,80.76923370361328
1521,1.2511945724487306,62.875,0.8330568075180054,81.53845977783203
1522,1.2575439977645875,63.0625,1.1749165058135986,80.25641632080078
1523,1.2581558752059936,62.81250000000001,0.9766467213630676,81.79487609863281
1524,1.26491623878479,63.375,1.3836742639541626,81.79487609863281
1525,1.2458970403671266,62.68749999999999,1.0498207807540894,82.56410217285156
1526,1.2465586423873902,64.1875,1.5471404790878296,80.25641632080078
1527,1.253825454711914,62.74999999999999,1.0115965604782104,81.79487609863281
1528,1.2822395658493042,61.18749999999999,1.4063395261764526,80.51282501220703
1529,1.2309632873535157,65.5625,1.3727025985717773,81.02564239501953
1530,1.2275950145721435,65.1875,1.1896413564682007,80.76923370361328
1531,1.2848308086395264,64.375,1.0453834533691406,81.79487609863281
1532,1.2988059282302857,61.0625,0.9498768448829651,80.76923370361328
1533,1.2546400022506714,62.875,0.9829996824264526,81.53845977783203
1534,1.2863545751571654,62.18749999999999,1.1445285081863403,81.02564239501953
1535,1.2630537271499633,60.4375,1.1393040418624878,81.02564239501953
1536,1.2428728866577148,63.4375,1.0688791275024414,80.76923370361328
1537,1.255327615737915,63.5625,1.2378177642822266,80.51282501220703
1538,1.2480114126205444,63.625,1.2363396883010864,81.28205871582031
1539,1.2620303630828857,61.5,1.210950255393982,80.0
1540,1.2419821071624755,62.875,1.276920199394226,79.74359130859375
1541,1.2598121738433838,63.6875,1.108232855796814,80.51282501220703
1542,1.3010448598861695,61.625,1.0293505191802979,80.25641632080078
1543,1.264652018547058,62.74999999999999,1.0457899570465088,81.28205871582031
1544,1.2485582685470582,64.5625,1.00534987449646,81.02564239501953
1545,1.2879512786865235,62.125,0.8272788524627686,80.76923370361328
1546,1.228218946456909,65.6875,1.1724786758422852,80.76923370361328
1547,1.2865543365478516,61.75000000000001,1.424766182899475,78.97435760498047
1548,1.2696717977523804,59.875,0.9574263691902161,80.51282501220703
1549,1.2699216985702515,62.0625,1.246451497077942,81.02564239501953
1550,1.2556823015213012,62.5625,1.1322146654129028,80.51282501220703
1551,1.281206398010254,61.12499999999999,1.1561354398727417,81.02564239501953
1552,1.2455150747299195,63.81250000000001,0.7334532141685486,82.82051849365234
1553,1.2577549886703492,63.1875,1.1790350675582886,80.0
1554,1.2561341142654419,62.9375,1.2036560773849487,80.51282501220703
1555,1.2645083284378051,61.8125,1.2478047609329224,80.51282501220703
1556,1.258156008720398,63.0625,0.8943362236022949,81.79487609863281
1557,1.2705821180343628,63.81250000000001,0.8945578932762146,80.0
1558,1.2781551456451417,61.25000000000001,1.1045528650283813,79.74359130859375
1559,1.2820057964324951,61.18749999999999,1.238865852355957,79.23077392578125
1560,1.289341802597046,61.0625,1.0319231748580933,80.51282501220703
1561,1.2746938610076903,62.74999999999999,1.114776611328125,80.51282501220703
1562,1.2732872200012206,61.5,0.8888384699821472,81.53845977783203
1563,1.2773992824554443,60.875,1.0397101640701294,81.53845977783203
1564,1.2603319311141967,63.0,1.08330237865448,81.02564239501953
1565,1.2345591402053833,63.9375,1.293204426765442,80.76923370361328
1566,1.2641702222824096,61.5,1.5323790311813354,80.51282501220703
1567,1.2734936237335206,62.375,1.3331371545791626,80.25641632080078
1568,1.2244238996505736,63.5,1.1802735328674316,81.02564239501953
1569,1.2762535476684571,62.18749999999999,1.095955491065979,79.74359130859375
1570,1.2746839141845703,62.0,1.4665309190750122,80.25641632080078
1571,1.2453609991073609,63.4375,1.0932116508483887,80.76923370361328
1572,1.2771756410598756,62.31250000000001,1.3389451503753662,80.25641632080078
1573,1.2919558334350585,63.74999999999999,1.1873823404312134,80.51282501220703
1574,1.3443987417221068,59.56249999999999,1.421289086341858,77.43589782714844
1575,1.2643159866333007,62.375,1.054068684577942,79.23077392578125
1576,1.2569009017944337,61.625,1.1408259868621826,81.53845977783203
1577,1.2311475133895875,65.0,1.0830203294754028,80.51282501220703
1578,1.2723326015472411,63.125,1.1600321531295776,80.76923370361328
1579,1.2439482259750365,62.25000000000001,1.122509479522705,80.25641632080078
1580,1.2816302394866943,62.125,1.183281421661377,78.97435760498047
1581,1.3042294597625732,60.75000000000001,1.0386180877685547,80.51282501220703
1582,1.2699065113067627,63.625,1.2922203540802002,80.0
1583,1.2612507581710815,62.5625,1.3384181261062622,80.25641632080078
1584,1.2552848005294799,62.875,1.26291823387146,80.51282501220703
1585,1.2550751972198486,62.125,1.3404875993728638,81.02564239501953
1586,1.2711302661895751,63.9375,1.154240369796753,80.0
1587,1.2496117067337036,62.5625,0.8577505350112915,81.02564239501953
1588,1.2652325963973998,61.0,1.0769482851028442,80.25641632080078
1589,1.2663466501235963,62.375,1.149660348892212,81.02564239501953
1590,1.2565915822982787,61.8125,1.2328259944915771,80.0
1591,1.2991010665893554,62.0625,1.0929685831069946,81.02564239501953
1592,1.2196110010147094,65.6875,1.3373137712478638,80.51282501220703
1593,1.2674384021759033,61.9375,1.2819193601608276,81.79487609863281
1594,1.2742041969299316,62.68749999999999,1.2159886360168457,81.79487609863281
1595,1.242115421295166,63.125,1.3357083797454834,80.25641632080078
1596,1.300606803894043,61.9375,1.6323705911636353,78.71795654296875
1597,1.2673575925827025,62.74999999999999,0.8765867948532104,81.02564239501953
1598,1.2486183166503906,64.375,1.1242625713348389,81.28205871582031
1599,1.2625383567810058,62.125,1.351642370223999,81.02564239501953
1600,1.2762053537368774,59.62499999999999,1.3262817859649658,80.51282501220703
1601,1.2358758878707885,64.875,0.9814072847366333,82.56410217285156
1602,1.2836348867416383,60.5,0.7982215285301208,81.53845977783203
1603,1.2331582593917847,63.1875,1.1895694732666016,81.28205871582031
1604,1.2812880992889404,62.0,1.1383211612701416,81.79487609863281
1605,1.2314549946784974,64.0625,1.381307601928711,81.02564239501953
1606,1.245108013153076,62.4375,1.1136870384216309,80.76923370361328
1607,1.2569995594024659,62.125,1.1664109230041504,81.02564239501953
1608,1.2319791316986084,63.0625,0.9815652966499329,80.76923370361328
1609,1.265338830947876,63.5,1.098537802696228,81.02564239501953
1610,1.2512024641036987,62.5625,1.3107709884643555,81.79487609863281
1611,1.2746187162399292,59.75,1.1808539628982544,80.51282501220703
1612,1.2416531085968017,63.24999999999999,0.9714577794075012,80.76923370361328
1613,1.2603099870681762,61.75000000000001,1.0894508361816406,82.30769348144531
1614,1.256919002532959,62.9375,1.1117818355560303,80.51282501220703
1615,1.2547115516662597,63.125,1.018916368484497,81.02564239501953
1616,1.2749509859085082,63.4375,1.1970850229263306,81.02564239501953
1617,1.273991208076477,63.0625,1.2724509239196777,79.74359130859375
1618,1.2666628170013428,62.0625,1.186383605003357,81.28205871582031
1619,1.2370107460021973,64.125,1.3711313009262085,80.51282501220703
1620,1.2755032253265381,61.375,1.4062247276306152,80.51282501220703
1621,1.260420365333557,63.0,1.1746866703033447,81.02564239501953
1622,1.2566878509521484,61.4375,1.296526551246643,80.51282501220703
1623,1.2594852352142334,63.74999999999999,1.3560888767242432,80.51282501220703
1624,1.253473720550537,63.5,1.3839198350906372,80.76923370361328
1625,1.205618393421173,64.5,1.2081738710403442,81.53845977783203
1626,1.2734734106063843,62.81250000000001,1.0849424600601196,81.79487609863281
1627,1.2901049757003784,61.4375,1.2599272727966309,80.25641632080078
1628,1.2682658195495606,62.375,1.1383185386657715,79.74359130859375
1629,1.2863078689575196,61.68749999999999,1.3618478775024414,80.0
1630,1.288444890975952,62.0625,1.088793158531189,81.53845977783203
1631,1.2406106615066528,61.8125,1.2417609691619873,80.51282501220703
1632,1.279002571105957,60.875,0.9610311388969421,78.97435760498047
1633,1.2709971857070923,61.68749999999999,0.9238479733467102,81.53845977783203
1634,1.2819100379943849,61.68749999999999,1.4299904108047485,80.0
1635,1.2422469282150268,62.625,1.3691481351852417,81.02564239501953
1636,1.270837049484253,63.5625,1.0509413480758667,80.51282501220703
1637,1.2879717254638672,63.0,1.3503698110580444,80.0
1638,1.245841655731201,62.875,1.1920472383499146,80.51282501220703
1639,1.258203821182251,63.375,1.5409678220748901,80.0
1640,1.2637125730514527,62.25000000000001,1.1164140701293945,81.28205871582031
1641,1.2571242332458497,62.0,1.186452865600586,80.76923370361328
1642,1.2541303825378418,63.625,1.2086985111236572,81.28205871582031
1643,1.2353203344345092,63.1875,1.1333531141281128,81.02564239501953
1644,1.2491213655471802,61.5,1.2151163816452026,81.53845977783203
1645,1.2349041938781737,65.6875,1.4297364950180054,80.76923370361328
1646,1.2444069719314574,63.5625,1.3681615591049194,81.28205871582031
1647,1.2720600700378417,62.5625,1.2419458627700806,80.25641632080078
1648,1.217003688812256,63.81250000000001,1.017775058746338,81.53845977783203
1649,1.2620198822021484,63.0,1.215920090675354,79.4871826171875
1650,1.2237304258346557,63.0625,1.0587260723114014,80.51282501220703
1651,1.2523125171661378,63.1875,1.419601559638977,79.74359130859375
1652,1.2476491165161132,64.5,1.494413137435913,79.4871826171875
1653,1.2358079051971436,65.125,1.4260035753250122,79.74359130859375
1654,1.2728152990341186,62.4375,1.068341851234436,80.25641632080078
1655,1.247683835029602,63.0625,0.9268584847450256,81.79487609863281
1656,1.2626511526107789,62.9375,1.1142195463180542,80.0
1657,1.2769645309448243,63.5,0.9545750021934509,80.76923370361328
1658,1.2688033533096315,62.5,1.0054771900177002,81.53845977783203
1659,1.2657676029205323,63.1875,1.3907757997512817,80.25641632080078
1660,1.25996994972229,62.68749999999999,1.2798823118209839,81.02564239501953
1661,1.2613738346099854,60.62499999999999,1.374127984046936,81.28205871582031
1662,1.2439803504943847,63.31250000000001,1.3960503339767456,78.97435760498047
1663,1.279025263786316,61.875,1.1287555694580078,80.25641632080078
1664,1.2846299934387206,59.75,1.2462210655212402,80.76923370361328
1665,1.2761722993850708,62.5625,1.2587339878082275,80.51282501220703
1666,1.31311261177063,62.0625,1.2569832801818848,68.71794891357422
1667,1.2387421417236328,63.625,1.1574113368988037,79.74359130859375
1668,1.2292432355880738,62.68749999999999,1.3892039060592651,80.25641632080078
1669,1.281383147239685,60.18750000000001,0.9409273266792297,80.25641632080078
1670,1.2721602606773377,62.0,0.9065608978271484,81.28205871582031
1671,1.2443424463272095,63.9375,1.0984457731246948,81.53845977783203
1672,1.2744254875183105,60.5625,1.0013978481292725,82.05128479003906
1673,1.2204143142700195,64.1875,0.9390448331832886,80.76923370361328
1674,1.2261920166015625,64.9375,0.9062156081199646,80.76923370361328
1675,1.2800664138793945,61.625,0.9500584006309509,77.43589782714844
1676,1.237110471725464,64.3125,1.5045558214187622,79.23077392578125
1677,1.2911060571670532,61.68749999999999,1.2213724851608276,80.51282501220703
1678,1.2255190801620484,63.5,1.465558409690857,81.02564239501953
1679,1.2601802110671998,61.75000000000001,1.0964831113815308,81.79487609863281
1680,1.248443365097046,62.875,1.2133742570877075,82.05128479003906
1681,1.2774587535858155,61.5625,1.3605239391326904,80.25641632080078
1682,1.232480754852295,64.25,0.979362428188324,82.30769348144531
1683,1.2649454545974732,62.9375,1.105661392211914,81.79487609863281
1684,1.2740354919433594,61.375,1.3616423606872559,80.76923370361328
1685,1.2387740325927734,64.25,1.2491157054901123,80.25641632080078
