epochs,tr_loss,tr_acc,val_loss,val_acc
1279,1.2735850524902343,57.6875,0.8236920237541199,81.79487609863281
1280,1.2747645807266235,58.375,0.922431468963623,82.30769348144531
1281,1.275717306137085,57.75,0.8484907150268555,82.30769348144531
1282,1.2671293115615845,59.56249999999999,0.8869526386260986,82.05128479003906
1283,1.2747924137115478,58.375,0.9993360042572021,81.28205871582031
1284,1.2626640701293945,60.25,0.851971447467804,81.79487609863281
1285,1.2595558452606201,58.9375,0.7122032046318054,81.79487609863281
1286,1.266616611480713,58.375,1.108796238899231,82.05128479003906
1287,1.3117148542404176,55.0625,1.015108585357666,81.79487609863281
1288,1.2735927295684815,58.8125,0.9014769792556763,82.82051849365234
1289,1.2920864248275756,56.6875,1.156807541847229,82.56410217285156
1290,1.276668405532837,58.62500000000001,1.0329596996307373,83.0769271850586
1291,1.2544913721084594,58.12500000000001,0.8358032703399658,82.05128479003906
1292,1.2782170629501344,58.06249999999999,0.9383334517478943,82.82051849365234
1293,1.2883567237854003,57.3125,0.872063934803009,82.56410217285156
1294,1.257967128753662,59.06249999999999,0.866895318031311,81.79487609863281
1295,1.3017081308364868,57.06250000000001,0.7346415519714355,83.33333587646484
1296,1.3104029369354249,57.06250000000001,0.6146208047866821,84.1025619506836
1297,1.2465921545028686,59.62499999999999,0.9426952004432678,83.0769271850586
1298,1.287877492904663,59.25,0.6897929310798645,75.8974380493164
1299,1.2734124994277953,57.8125,0.9159430861473083,81.02564239501953
1300,1.2642461061477661,58.4375,0.7482349872589111,82.56410217285156
1301,1.2730504751205445,57.6875,0.8668401837348938,81.79487609863281
1302,1.2869970035552978,58.06249999999999,0.6720919013023376,84.35897827148438
1303,1.2608663368225097,59.06249999999999,0.8600822687149048,81.79487609863281
1304,1.2591823959350585,57.875,1.1084285974502563,81.28205871582031
1305,1.2398947143554688,60.3125,1.0254651308059692,82.05128479003906
1306,1.2674403762817383,60.62499999999999,0.9140692353248596,82.56410217285156
1307,1.2705711698532105,58.8125,0.9609506130218506,82.30769348144531
1308,1.2859564590454102,59.375,0.8317102789878845,82.56410217285156
1309,1.2644589710235596,57.49999999999999,1.0860071182250977,82.82051849365234
1310,1.2909449005126954,56.8125,0.9515216946601868,82.05128479003906
1311,1.264410753250122,59.4375,0.7479037046432495,82.82051849365234
1312,1.2772901916503907,58.3125,0.8914815783500671,83.0769271850586
1313,1.236823682785034,60.875,0.9854295253753662,82.56410217285156
1314,1.2861278581619262,56.75,0.9562097191810608,81.79487609863281
1315,1.263374652862549,59.8125,0.7050424814224243,83.84616088867188
1316,1.2604230976104736,58.62500000000001,0.6346389651298523,82.82051849365234
1317,1.279151563644409,59.9375,0.6388384699821472,82.30769348144531
1318,1.2682158470153808,57.75,1.0482243299484253,81.79487609863281
1319,1.2747300338745118,57.99999999999999,0.8538042306900024,83.0769271850586
1320,1.235258822441101,60.3125,0.8159119486808777,82.56410217285156
1321,1.267499942779541,58.4375,0.775791585445404,82.82051849365234
1322,1.270077486038208,59.12500000000001,0.8939836621284485,82.30769348144531
1323,1.242960958480835,59.3125,0.864159107208252,81.53845977783203
1324,1.2944325256347655,57.1875,0.9499813318252563,82.56410217285156
1325,1.29231032371521,57.3125,0.871296763420105,83.33333587646484
1326,1.2918017101287842,57.56250000000001,0.8307966589927673,82.30769348144531
1327,1.3119549036026001,56.875,0.8071865439414978,83.5897445678711
1328,1.2689075326919557,59.25,0.8700975775718689,81.53845977783203
1329,1.252627158164978,58.9375,0.7472562789916992,82.30769348144531
1330,1.2748844146728515,59.4375,0.9165177345275879,81.79487609863281
1331,1.2682817459106446,57.375,0.9250122308731079,81.79487609863281
1332,1.257347617149353,60.62499999999999,0.6968177556991577,83.33333587646484
1333,1.2894926071166992,57.56250000000001,0.8598834872245789,82.56410217285156
1334,1.2514337015151977,59.06249999999999,0.7529443502426147,83.33333587646484
1335,1.2682513427734374,59.18750000000001,0.7282304763793945,83.5897445678711
1336,1.2769798851013183,56.99999999999999,0.8733362555503845,80.25641632080078
1337,1.3268903923034667,56.6875,0.5799722075462341,82.56410217285156
1338,1.3095993661880494,57.3125,0.8047425150871277,82.82051849365234
1339,1.274915795326233,58.375,0.8498225808143616,82.56410217285156
1340,1.2664018726348878,57.4375,0.8173395395278931,83.33333587646484
1341,1.2588338708877564,57.75,0.9585224986076355,82.30769348144531
1342,1.2440003919601441,59.62499999999999,0.7943562865257263,82.05128479003906
1343,1.2653408908843995,59.06249999999999,0.798925518989563,83.0769271850586
1344,1.2881979513168336,57.3125,0.7631973028182983,82.82051849365234
1345,1.2652248525619507,59.75,0.9235324263572693,82.05128479003906
1346,1.2632778835296632,58.56249999999999,1.0789417028427124,82.56410217285156
1347,1.2400363302230835,59.68750000000001,0.9472329616546631,82.56410217285156
1348,1.2751895761489869,55.875,0.7772318720817566,82.05128479003906
1349,1.2572434186935424,59.18750000000001,0.984749436378479,81.02564239501953
1350,1.2771615600585937,58.12500000000001,1.0587583780288696,80.76923370361328
1351,1.271379656791687,59.3125,0.7998033761978149,81.79487609863281
1352,1.2796882724761962,56.375,0.8219843506813049,81.79487609863281
1353,1.251916904449463,59.375,1.094132900238037,81.79487609863281
1354,1.250921802520752,59.9375,1.0559250116348267,82.05128479003906
1355,1.2811160612106323,58.1875,0.8355052471160889,82.82051849365234
1356,1.2323016119003296,61.18749999999999,0.7790735960006714,83.0769271850586
1357,1.2788631343841552,59.25,1.0559422969818115,82.56410217285156
1358,1.2874016857147217,57.25,0.7707049250602722,83.0769271850586
1359,1.2801017379760742,58.4375,0.8028284311294556,83.33333587646484
1360,1.2716935300827026,57.875,0.9587623476982117,83.5897445678711
1361,1.2852689981460572,57.4375,0.9434628486633301,83.0769271850586
1362,1.2764576816558837,57.4375,0.8624845147132874,83.84616088867188
1363,1.2688802671432495,59.06249999999999,0.8564302325248718,82.05128479003906
1364,1.2756495952606202,59.12500000000001,0.96077960729599,82.56410217285156
1365,1.274314088821411,57.62500000000001,0.8830670118331909,83.84616088867188
1366,1.2637671327590942,58.375,0.9968894124031067,82.30769348144531
1367,1.2579657411575318,58.25,0.7773754596710205,82.05128479003906
1368,1.2799841690063476,58.3125,0.9310833811759949,82.30769348144531
1369,1.2543170595169066,60.8125,1.0346964597702026,83.33333587646484
1370,1.2379580307006837,59.0,0.9506215453147888,82.30769348144531
1371,1.2258921957015991,59.12500000000001,0.9571970105171204,82.56410217285156
1372,1.2812927961349487,57.4375,0.9025229215621948,81.02564239501953
1373,1.3074396419525147,56.375,0.9418289661407471,81.79487609863281
1374,1.2557835245132447,60.3125,0.8886784911155701,82.30769348144531
1375,1.2636257410049438,59.8125,0.7946805953979492,82.30769348144531
1376,1.242841305732727,58.56249999999999,0.9718867540359497,82.30769348144531
1377,1.2440724420547484,57.125,0.9138498306274414,82.30769348144531
1378,1.2236695909500122,60.12499999999999,0.7842921018600464,81.53845977783203
1379,1.2731850624084473,58.75,0.7901664972305298,81.28205871582031
1380,1.2618755865097047,60.62499999999999,1.0162562131881714,82.05128479003906
1381,1.2536896467208862,60.0,0.9475399851799011,81.02564239501953
1382,1.2463923263549805,60.0625,1.0695219039916992,81.28205871582031
1383,1.2696101474761963,58.6875,0.9435443878173828,80.76923370361328
1384,1.2635770177841186,58.875,1.031270980834961,81.28205871582031
1385,1.2495663738250733,59.06249999999999,0.7779589891433716,81.28205871582031
1386,1.2413507747650145,58.9375,0.8463032245635986,81.02564239501953
1387,1.2503998565673828,59.25,0.6619229912757874,82.56410217285156
1388,1.2737375164031983,58.12500000000001,1.0766394138336182,81.02564239501953
1389,1.2574174213409424,59.18750000000001,1.0862802267074585,81.53845977783203
1390,1.265080542564392,59.4375,0.7957773208618164,78.97435760498047
1391,1.2449659633636474,59.12500000000001,0.7826251983642578,81.28205871582031
1392,1.2673405027389526,58.875,0.9043843150138855,82.56410217285156
1393,1.2641116285324097,59.62499999999999,0.7996845245361328,82.82051849365234
1394,1.250942029953003,59.875,0.8928016424179077,83.0769271850586
1395,1.2441508102416992,58.12500000000001,0.7422537803649902,82.82051849365234
1396,1.2395497274398803,60.4375,1.031403660774231,82.82051849365234
1397,1.2859464073181153,57.62500000000001,0.9242342710494995,82.30769348144531
1398,1.296095266342163,56.25,0.9076476693153381,82.30769348144531
1399,1.2651534128189086,58.3125,0.9234065413475037,81.53845977783203
1400,1.2477847051620483,60.375,0.7571342587471008,83.33333587646484
1401,1.268472809791565,58.56249999999999,0.7033042311668396,82.56410217285156
1402,1.2973121547698974,55.93749999999999,0.7710127234458923,82.30769348144531
1403,1.29767991065979,56.375,0.7179769277572632,83.33333587646484
1404,1.2679199409484863,59.875,0.8438217043876648,83.84616088867188
1405,1.2691320419311523,59.18750000000001,0.9876928329467773,83.0769271850586
1406,1.2782060861587525,57.4375,0.6955382823944092,83.0769271850586
1407,1.254010829925537,59.12500000000001,0.8664259910583496,83.5897445678711
1408,1.2606523847579956,59.375,0.9590660929679871,82.30769348144531
1409,1.2468618106842042,59.875,0.8507592082023621,82.30769348144531
1410,1.2605550861358643,57.6875,1.1458672285079956,82.82051849365234
1411,1.2617595243453978,57.49999999999999,0.8288506269454956,83.33333587646484
1412,1.2619676160812379,59.4375,0.9469035267829895,82.30769348144531
1413,1.260578842163086,59.12500000000001,0.9587461948394775,81.53845977783203
1414,1.2838745641708373,57.62500000000001,0.8415748476982117,82.82051849365234
1415,1.264341073036194,58.4375,0.800412118434906,83.5897445678711
1416,1.2669563865661622,58.6875,0.820611834526062,82.82051849365234
1417,1.251809687614441,59.12500000000001,0.9221609830856323,82.56410217285156
1418,1.265093994140625,59.875,1.079842209815979,82.56410217285156
1419,1.2570493364334105,58.875,0.9233985543251038,81.28205871582031
1420,1.276573224067688,57.6875,0.9291954040527344,83.0769271850586
1421,1.2434541749954224,59.8125,0.9594343304634094,82.82051849365234
1422,1.2724412965774536,60.25,0.8207743763923645,81.79487609863281
1423,1.2533171224594115,58.6875,0.7981195449829102,83.0769271850586
1424,1.280013117790222,59.375,0.9893171787261963,83.84616088867188
1425,1.2472390937805176,61.12499999999999,0.9125316143035889,82.82051849365234
1426,1.27731107711792,57.99999999999999,1.0098525285720825,80.51282501220703
1427,1.2670295906066895,60.0625,1.1014797687530518,82.05128479003906
1428,1.2676137351989747,58.4375,0.9332919120788574,83.5897445678711
1429,1.2822276496887206,58.375,0.8790247440338135,82.30769348144531
1430,1.2533074045181274,58.8125,0.8588005304336548,82.05128479003906
1431,1.271610941886902,58.56249999999999,0.7792519927024841,83.0769271850586
1432,1.221960291862488,61.8125,0.8851051926612854,82.56410217285156
1433,1.2608686733245849,58.06249999999999,0.8499817252159119,83.5897445678711
1434,1.258383469581604,56.75,0.7835325002670288,83.0769271850586
1435,1.2322195434570313,59.375,0.868930459022522,82.56410217285156
1436,1.2781670093536377,59.06249999999999,1.1602905988693237,82.82051849365234
1437,1.281949338912964,59.56249999999999,0.8248610496520996,82.82051849365234
1438,1.267714500427246,58.5,0.8445106148719788,83.0769271850586
1439,1.2846926927566529,58.12500000000001,0.7955347299575806,81.28205871582031
1440,1.2734332036972047,57.875,0.7894707322120667,83.33333587646484
1441,1.267458553314209,59.875,1.0220671892166138,82.05128479003906
1442,1.2633317470550538,59.18750000000001,0.8529998064041138,82.56410217285156
1443,1.2512571239471435,59.12500000000001,0.7061296105384827,82.56410217285156
1444,1.25109543800354,60.18750000000001,0.7608038783073425,82.82051849365234
1445,1.2807108545303345,58.5,0.8363412022590637,84.35897827148438
1446,1.2654752540588379,57.6875,0.9679772853851318,83.0769271850586
1447,1.2489908170700073,60.3125,1.0154821872711182,82.82051849365234
1448,1.2524912166595459,59.18750000000001,0.8115978240966797,83.84616088867188
1449,1.2676806735992432,59.18750000000001,0.7469587326049805,83.33333587646484
1450,1.2792483615875243,57.56250000000001,0.7765645384788513,82.82051849365234
1451,1.2573023509979249,59.75,0.7859873175621033,83.0769271850586
1452,1.2562744665145873,59.875,0.7911505699157715,82.82051849365234
1453,1.2461926412582398,59.56249999999999,0.8750497698783875,81.79487609863281
1454,1.2485699510574342,59.62499999999999,0.8380692005157471,82.56410217285156
1455,1.257656774520874,58.8125,1.0170295238494873,81.79487609863281
1456,1.2700051259994507,57.8125,0.8858716487884521,83.0769271850586
1457,1.2557051515579223,60.375,0.9229422211647034,82.30769348144531
1458,1.265290207862854,58.875,0.9822388291358948,83.0769271850586
1459,1.2599401521682738,59.3125,0.8331818580627441,83.33333587646484
1460,1.259334955215454,60.0625,0.9173595309257507,83.84616088867188
1461,1.2601471519470215,59.5,0.8914731740951538,82.82051849365234
1462,1.2308054924011231,60.18750000000001,0.7478746175765991,82.56410217285156
1463,1.2588586235046386,59.62499999999999,0.8997485041618347,82.30769348144531
1464,1.2845654249191285,57.9375,0.8173116445541382,83.0769271850586
1465,1.2701859283447265,59.9375,1.056322693824768,82.05128479003906
1466,1.2532173204421997,60.3125,1.1358306407928467,83.33333587646484
1467,1.26906361579895,58.56249999999999,0.8616386651992798,83.5897445678711
1468,1.2690691471099853,58.06249999999999,0.9706985950469971,82.56410217285156
1469,1.2555807876586913,59.68750000000001,0.7503369450569153,83.0769271850586
1470,1.2585401153564453,58.75,0.7441922426223755,83.84616088867188
1471,1.2419751262664795,59.4375,0.8401437997817993,83.33333587646484
1472,1.2281753158569335,59.4375,1.0142416954040527,83.5897445678711
1473,1.2419170475006103,58.6875,1.0514708757400513,82.56410217285156
1474,1.227818126678467,62.375,0.8225144147872925,83.33333587646484
1475,1.2618768453598022,58.6875,0.9419100284576416,83.5897445678711
1476,1.22022714138031,61.375,1.1179498434066772,82.82051849365234
1477,1.2679432201385499,56.43749999999999,0.8941985368728638,82.05128479003906
1478,1.2603012561798095,58.8125,0.8292996883392334,83.5897445678711
1479,1.2546922397613525,59.12500000000001,0.82624751329422,83.33333587646484
1480,1.2647646141052247,60.62499999999999,1.03639817237854,82.82051849365234
1481,1.2419875860214233,59.06249999999999,1.0881385803222656,83.33333587646484
1482,1.2605374717712403,59.06249999999999,0.8881134390830994,82.05128479003906
1483,1.245639853477478,58.25,0.8958681225776672,83.0769271850586
1484,1.276410126686096,59.12500000000001,0.9372805953025818,82.30769348144531
1485,1.2557573127746582,58.875,0.9804719090461731,82.82051849365234
1486,1.2616346502304077,60.12499999999999,1.0404722690582275,83.5897445678711
1487,1.234803981781006,59.9375,1.089198112487793,82.82051849365234
1488,1.257980637550354,58.1875,0.9614409804344177,83.84616088867188
1489,1.241231837272644,59.25,0.7812893986701965,82.05128479003906
1490,1.2394980573654175,59.5,0.9998067617416382,82.82051849365234
1491,1.209853596687317,63.0,0.8838993310928345,83.84616088867188
1492,1.2505282258987427,59.18750000000001,0.630285382270813,83.5897445678711
1493,1.239958701133728,58.5,0.8008521795272827,82.05128479003906
1494,1.233441481590271,60.375,0.9341089129447937,83.33333587646484
1495,1.2436093187332153,59.56249999999999,0.7828248739242554,82.82051849365234
1496,1.2578439140319824,59.0,0.7594889402389526,83.33333587646484
1497,1.2492614555358887,60.25,0.9541181921958923,83.0769271850586
1498,1.2526387214660644,58.6875,0.9287338256835938,83.5897445678711
1499,1.2684374284744262,59.68750000000001,0.8903788328170776,83.5897445678711
1500,1.240736083984375,61.18749999999999,0.9726384282112122,82.82051849365234
1501,1.2209015369415284,59.75,0.8548188209533691,83.0769271850586
1502,1.2725356340408325,59.875,0.9512338638305664,83.0769271850586
1503,1.2855664014816284,58.3125,0.940604031085968,82.82051849365234
1504,1.2677574253082275,56.625,1.0647785663604736,82.82051849365234
1505,1.2363946866989135,61.0625,1.1323165893554688,81.79487609863281
1506,1.2279619598388671,60.3125,0.9361198544502258,82.82051849365234
1507,1.243514084815979,60.18750000000001,0.910199761390686,82.82051849365234
1508,1.285958204269409,58.5,1.158541202545166,81.79487609863281
1509,1.2732175397872925,58.1875,1.0430982112884521,82.56410217285156
1510,1.2710489225387573,58.875,0.8310602903366089,83.33333587646484
1511,1.279588828086853,59.68750000000001,1.0198842287063599,82.82051849365234
1512,1.2855944776535033,56.9375,1.0074721574783325,82.30769348144531
1513,1.2492014360427857,58.3125,1.0209418535232544,82.05128479003906
1514,1.2652898359298705,58.375,0.947626531124115,82.05128479003906
1515,1.245479187965393,59.68750000000001,0.9226058721542358,81.79487609863281
1516,1.2333553886413575,61.3125,0.9658647179603577,82.30769348144531
1517,1.2421747732162476,58.875,0.842517614364624,83.0769271850586
1518,1.252144718170166,58.875,1.036867380142212,83.0769271850586
1519,1.2655408382415771,57.06250000000001,0.9031429290771484,81.79487609863281
1520,1.2479706716537475,60.18750000000001,0.8569137454032898,82.56410217285156
1521,1.2710976886749268,58.875,1.0968061685562134,82.82051849365234
1522,1.2184649348258971,60.25,0.8023808002471924,82.30769348144531
1523,1.288751516342163,57.4375,0.988624095916748,83.0769271850586
1524,1.2535149765014648,60.375,0.9178271293640137,82.82051849365234
1525,1.230738034248352,60.0,0.8667060732841492,83.0769271850586
1526,1.2270208740234374,61.3125,0.8337798714637756,82.56410217285156
1527,1.241628222465515,58.06249999999999,0.892649233341217,82.82051849365234
1528,1.2660683631896972,58.8125,1.1128623485565186,82.82051849365234
1529,1.2650532960891723,59.12500000000001,1.285098910331726,82.30769348144531
1530,1.2534388542175292,58.12500000000001,1.0510629415512085,82.30769348144531
1531,1.257972183227539,58.3125,0.9895989894866943,82.82051849365234
1532,1.2779832649230958,57.125,0.9447360038757324,81.28205871582031
1533,1.2374079275131225,61.625,1.0037938356399536,83.84616088867188
1534,1.280468873977661,57.9375,0.7897868752479553,79.74359130859375
1535,1.2675500297546387,57.62500000000001,0.9567127227783203,83.0769271850586
1536,1.2447409200668336,59.75,0.830603837966919,82.82051849365234
1537,1.24689838886261,59.06249999999999,0.8400270342826843,82.56410217285156
1538,1.2606630992889405,60.18750000000001,0.8323549032211304,83.5897445678711
1539,1.259684910774231,58.1875,1.143955111503601,82.30769348144531
1540,1.2089163398742675,61.12499999999999,1.046212077140808,83.84616088867188
1541,1.2375704145431519,60.18750000000001,1.0505383014678955,82.56410217285156
1542,1.2405839729309083,60.8125,0.8678290247917175,83.5897445678711
1543,1.2290230989456177,60.68750000000001,1.1147551536560059,83.0769271850586
1544,1.2130022621154786,61.68749999999999,1.16970956325531,83.0769271850586
1545,1.245636100769043,58.5,0.8685814738273621,83.0769271850586
1546,1.265228533744812,57.875,1.027390718460083,83.0769271850586
1547,1.2674421405792236,57.99999999999999,1.1883082389831543,82.05128479003906
1548,1.2417004585266114,60.0625,0.9924520254135132,82.56410217285156
1549,1.2853448867797852,57.25,0.5093349814414978,83.84616088867188
1550,1.2567788934707642,59.68750000000001,0.9130998849868774,81.53845977783203
1551,1.262409315109253,58.875,0.9688044190406799,82.30769348144531
1552,1.2623800754547119,57.62500000000001,0.9454522728919983,83.33333587646484
1553,1.2565126180648805,59.3125,0.9426848888397217,82.82051849365234
1554,1.2787522554397583,58.06249999999999,0.7733134031295776,81.28205871582031
1555,1.239541974067688,61.625,0.9425655007362366,82.56410217285156
1556,1.2806017208099365,58.62500000000001,0.8228005766868591,83.0769271850586
1557,1.2574072504043579,60.18750000000001,0.9952520728111267,83.33333587646484
1558,1.297260422706604,56.125,0.8989819884300232,82.30769348144531
1559,1.223665828704834,60.18750000000001,0.9324069023132324,82.05128479003906
1560,1.24379554271698,60.0,0.9228606820106506,81.53845977783203
1561,1.271574478149414,59.25,0.8702306747436523,80.51282501220703
1562,1.274392318725586,59.0,0.943390965461731,81.79487609863281
1563,1.2746755838394166,55.5625,1.0831798315048218,82.30769348144531
1564,1.264620361328125,59.06249999999999,1.0066485404968262,82.56410217285156
1565,1.2398031091690063,60.25,1.0943480730056763,82.30769348144531
1566,1.249664740562439,58.3125,0.9836267828941345,82.56410217285156
1567,1.2591007852554321,59.06249999999999,0.7622767686843872,82.82051849365234
1568,1.254215922355652,59.8125,0.9330857992172241,82.30769348144531
1569,1.2371674871444702,58.12500000000001,0.7810993790626526,83.5897445678711
1570,1.2553265285491944,58.5,0.7768722176551819,83.0769271850586
1571,1.2409613180160521,59.5,0.8576704859733582,81.79487609863281
1572,1.260019874572754,57.99999999999999,0.8524026274681091,83.84616088867188
1573,1.2657778024673463,57.62500000000001,0.7307919263839722,83.0769271850586
1574,1.2180189561843873,61.25000000000001,0.9366404414176941,81.53845977783203
1575,1.2581397104263305,57.99999999999999,0.9308229684829712,81.79487609863281
1576,1.2529703903198242,60.5625,0.7964401245117188,78.71795654296875
1577,1.258420696258545,59.5,0.6959977746009827,82.30769348144531
1578,1.2592684364318847,57.1875,0.7589367628097534,83.33333587646484
1579,1.2627980184555054,57.125,0.8694868087768555,82.82051849365234
1580,1.2601320791244506,60.0,0.867951512336731,82.82051849365234
1581,1.263128719329834,57.9375,0.9264047741889954,82.30769348144531
1582,1.249530291557312,60.0625,0.790324866771698,82.56410217285156
1583,1.2366842317581177,61.5625,0.9161778092384338,83.33333587646484
1584,1.2143307542800903,62.68749999999999,0.8845005631446838,83.0769271850586
1585,1.2499847173690797,58.75,0.8361813426017761,82.30769348144531
1586,1.2360112142562867,60.4375,0.795539379119873,81.53845977783203
1587,1.2409467458724976,60.0,0.7887955904006958,82.05128479003906
1588,1.2546433305740357,60.8125,0.852807879447937,83.0769271850586
1589,1.2419774627685547,57.875,0.8454349637031555,83.0769271850586
1590,1.2677381324768067,58.75,0.8834224343299866,83.0769271850586
1591,1.2487102127075196,58.8125,0.7914355397224426,82.05128479003906
1592,1.229842209815979,61.5625,0.7657712697982788,82.82051849365234
1593,1.2483421754837036,59.9375,0.7473646402359009,84.1025619506836
1594,1.2443460035324097,59.875,0.7909445762634277,82.82051849365234
1595,1.2628922176361084,58.12500000000001,0.773228645324707,84.1025619506836
1596,1.2534914207458496,58.5,0.754357635974884,83.0769271850586
1597,1.2495453643798828,60.0625,0.95726478099823,82.05128479003906
1598,1.2164457941055298,59.5,0.809463620185852,83.0769271850586
1599,1.2805128955841065,58.1875,0.8766406178474426,81.28205871582031
1600,1.2471344995498657,61.375,0.9846221208572388,82.05128479003906
1601,1.260861234664917,60.0625,0.8904093503952026,83.33333587646484
1602,1.236137762069702,60.75000000000001,0.9544448256492615,81.53845977783203
1603,1.2290586280822753,60.5,1.049833059310913,81.28205871582031
1604,1.2389979219436646,60.875,0.9705729484558105,82.05128479003906
1605,1.2445038843154907,60.0,0.7945940494537354,82.30769348144531
1606,1.2535608386993409,58.6875,1.1415109634399414,81.79487609863281
1607,1.2363335847854615,62.18749999999999,1.2033584117889404,82.82051849365234
1608,1.269778184890747,57.8125,1.1195341348648071,82.56410217285156
1609,1.2506026363372802,59.12500000000001,0.9692149758338928,82.56410217285156
1610,1.2402175521850587,59.62499999999999,1.0697791576385498,82.30769348144531
1611,1.2541135168075561,59.25,0.9374720454216003,82.30769348144531
1612,1.265947184562683,57.4375,0.9423138499259949,81.28205871582031
1613,1.2514072561264038,59.18750000000001,0.8514013290405273,82.56410217285156
1614,1.2467479705810547,58.75,0.897282063961029,82.56410217285156
1615,1.2420947122573853,60.75000000000001,0.9586889147758484,82.56410217285156
1616,1.263491497039795,58.75,0.9753779768943787,82.30769348144531
1617,1.2415636825561522,57.62500000000001,0.8905099034309387,83.33333587646484
1618,1.2458056163787843,58.6875,0.7773851752281189,83.0769271850586
1619,1.2516647720336913,59.75,0.9194422364234924,82.30769348144531
1620,1.2185272645950318,62.31250000000001,0.8321807384490967,82.56410217285156
1621,1.2620762157440186,59.0,1.0081907510757446,81.79487609863281
1622,1.2284927129745484,61.12499999999999,0.8895675539970398,82.82051849365234
1623,1.294059019088745,57.9375,0.804233968257904,82.56410217285156
1624,1.2531377363204956,58.06249999999999,0.7428653240203857,81.53845977783203
1625,1.2453328609466552,58.5,0.9255383610725403,82.05128479003906
1626,1.2635107374191283,58.375,1.1039164066314697,81.53845977783203
1627,1.2529928493499756,60.0625,0.7426019906997681,82.82051849365234
1628,1.25512864112854,60.25,0.7835460305213928,83.0769271850586
1629,1.2658229684829712,58.8125,0.9322916865348816,82.30769348144531
1630,1.2680387210845947,57.25,0.7176772952079773,84.35897827148438
1631,1.2746828317642211,57.375,0.9343075156211853,82.82051849365234
1632,1.2599412965774537,61.18749999999999,0.8899617791175842,83.33333587646484
1633,1.257026333808899,59.8125,1.030794382095337,81.28205871582031
1634,1.2535388565063477,60.4375,1.2144575119018555,81.53845977783203
1635,1.225288715362549,60.9375,0.8049517273902893,82.30769348144531
1636,1.255446696281433,59.875,1.0252864360809326,82.82051849365234
1637,1.2711550855636597,60.0,1.11898934841156,82.05128479003906
1638,1.2384838771820068,59.5,0.7142145037651062,83.33333587646484
1639,1.2572404146194458,58.4375,0.8006191253662109,82.82051849365234
1640,1.2645845651626586,58.75,0.9101232290267944,83.0769271850586
1641,1.2612048959732056,58.12500000000001,1.228660225868225,82.56410217285156
1642,1.2477745389938355,59.4375,0.8764238953590393,82.82051849365234
1643,1.254443039894104,60.0625,0.8607839941978455,83.33333587646484
1644,1.2725868654251098,56.56250000000001,0.9633133411407471,82.56410217285156
1645,1.248857192993164,60.9375,0.8974977135658264,82.05128479003906
1646,1.252548828125,59.56249999999999,1.0981147289276123,81.53845977783203
1647,1.2333013677597047,59.06249999999999,1.107945442199707,81.53845977783203
1648,1.2364455080032348,59.5,1.0121617317199707,81.02564239501953
1649,1.2221820735931397,60.68750000000001,0.9787284135818481,82.05128479003906
1650,1.2515156745910645,58.5,1.0467861890792847,82.30769348144531
1651,1.2349192953109742,59.3125,0.8711339831352234,83.33333587646484
1652,1.2552540349960326,60.5625,0.9651835560798645,82.30769348144531
1653,1.2288417291641236,61.18749999999999,1.080765724182129,81.28205871582031
1654,1.266408109664917,59.25,1.0051305294036865,82.30769348144531
1655,1.2578580093383789,59.18750000000001,0.9656550884246826,82.30769348144531
1656,1.2783157920837402,58.25,0.7880814075469971,82.56410217285156
1657,1.2384240245819091,58.8125,1.0991020202636719,81.79487609863281
1658,1.220480432510376,59.5,0.9338266253471375,83.0769271850586
1659,1.2157742595672607,61.3125,1.0587048530578613,82.82051849365234
1660,1.2372919130325317,60.68750000000001,1.0740338563919067,81.79487609863281
1661,1.240016212463379,59.12500000000001,0.9110550880432129,82.56410217285156
1662,1.2451901245117187,57.6875,1.0228021144866943,82.56410217285156
1663,1.2774790954589843,57.9375,0.8752718567848206,82.05128479003906
1664,1.2721573305130005,58.4375,0.8734649419784546,78.20513153076172
1665,1.23299156665802,60.0,0.9552156925201416,80.76923370361328
1666,1.2347109079360963,60.5625,0.8509030342102051,81.28205871582031
1667,1.2094421100616455,62.25000000000001,0.9148328304290771,82.05128479003906
1668,1.2389520072937013,59.62499999999999,1.091509222984314,81.28205871582031
1669,1.2502822160720826,59.68750000000001,0.9193744659423828,82.05128479003906
1670,1.2548592615127563,59.375,0.6404408812522888,80.51282501220703
1671,1.2087589645385741,62.68749999999999,0.949828565120697,82.05128479003906
1672,1.25006094455719,60.18750000000001,0.899543046951294,83.0769271850586
1673,1.2513250589370728,57.56250000000001,0.8819754123687744,82.05128479003906
1674,1.257525372505188,58.4375,0.9441069960594177,81.28205871582031
1675,1.2532159948349,57.56250000000001,0.9136849045753479,82.30769348144531
1676,1.2564785289764404,58.9375,0.925475537776947,82.05128479003906
1677,1.2745173454284668,59.0,0.7010753154754639,81.53845977783203
1678,1.232874445915222,60.3125,0.7496901750564575,82.05128479003906
1679,1.2035044050216674,61.9375,0.9485439658164978,82.30769348144531
1680,1.2882512044906616,59.0,0.870313286781311,81.79487609863281
1681,1.2379016065597535,60.0,0.798713743686676,82.82051849365234
1682,1.26444655418396,59.0,1.072505235671997,83.0769271850586
1683,1.2411670446395875,60.5,0.7370836734771729,83.0769271850586
1684,1.2519501495361327,58.56249999999999,1.0141218900680542,80.51282501220703
1685,1.2697707796096802,58.06249999999999,0.7337549924850464,83.33333587646484
